pi,mu,tau
0.016965074508285653,10.106157821480723,0.6560493024756666
0.46779315618487305,11.027683900670425,4.930073431242931
0.6554549990405284,11.47588903233828,5.779197060080186
0.6563882927450327,11.92381215207546,5.42661345815443
0.014899838837507904,11.108368622760263,1.5880949693785773
0.02631494056525835,11.046924947928726,1.704025051788647
0.804132200031663,11.265873753271931,6.196610291687597
0.4061724514745472,10.307106469208108,4.345162158902766
0.5481284569571989,10.121680973794362,5.103720217969227
0.2640656130126706,10.97848038705147,3.8149542821614486
0.567849652178535,12.070191819138913,4.735596555779046
0.14527913394494613,12.46590508158439,3.4069577777832776
0.6580212914321076,12.248761461133334,5.540571221973714
0.3694531012350588,11.013852630377473,4.3288298191344925
0.930245921270954,14.204824712586786,8.038404390437238
0.26411095107133326,11.886397644108191,4.069547357822055
0.3982711208052864,11.348794344773786,4.3010510090246505
0.7566541497009996,12.612595900322393,6.004971319078547
0.9491381501043108,13.792776962442542,8.295981390718206
0.22820582757280786,12.376094845452519,3.8263634156135584
0.46735637868841534,9.948317645141032,4.3153574849456255
0.6952408732979347,12.989137448755883,6.551241093971131
0.07894724275999442,11.240327008077456,2.3794644729771512
0.08504924617756265,9.564325765572175,2.215848885198509
0.37326656809357495,9.920117716105404,4.810599642442775
0.2601507448346321,11.494492195962057,3.9339095910823296
0.22576341681138548,13.005032017565144,4.224051253629643
0.35781968984388246,12.530004120108499,4.594296392236737
0.28142504908426413,11.502139132318137,4.073038556732177
0.46454809834492083,10.049756800259573,4.598410326167139
0.3384893539677275,11.050477582892203,4.230056449202469
0.11604569097776635,11.850454225362732,3.377566398039089
0.7479401841283723,13.714121273047674,6.04280439620622
0.9016857611358413,11.902811632830987,7.709523831575388
0.8679059232175277,13.09507862260929,8.077247518654051
0.22601667807820786,10.373055799825318,3.5167561324255634
0.46976899416686385,11.145897107666617,4.390726163833422
0.21268427202544327,12.505536826289163,4.519203743407723
0.5720609930116999,14.071695067267054,5.580716009166378
0.9188859967936093,12.96307226047982,6.743883377695
0.8208108579440277,11.667995640513352,6.505113069321788
0.34614558262942624,11.393560792634396,3.6603444306407265
0.9220853383859974,12.223935553149879,7.599501934472426
0.9601722100432754,13.541993741432886,8.242843909436141
0.1227760151125322,11.186626036652598,3.266759905442149
0.7500227579135402,12.245897784898691,5.868142812048293
0.7695581024135656,11.995215217492177,6.242960455335315
0.7747972262687831,11.681054385398037,6.11686440643179
0.3553000020420634,10.543052090139017,4.312173394644603
0.39231640115515937,13.114422083502063,4.708417596715433
0.8483233085643139,10.049128986774875,6.281538192547957
0.9564403823415666,13.828630628993334,8.845349486675211
0.7949422673323276,10.239450991230063,6.527535686628688
0.8004073078590839,11.220745571425722,7.137659503766169
0.32008139456179474,12.95344573202745,5.022637393419234
0.5089053312560123,12.925132892754627,5.382314666784567
0.14922698355757505,10.792065901068792,4.430726334153517
0.013221452562422601,9.503556373303018,1.2989841168989533
0.9183670323255849,11.971642047294775,6.35407468992337
0.6036514111114859,11.923355715005862,5.241379654240196
0.6297150700350744,11.619249327737949,6.19746420461329
0.34956970119277275,10.828495101452976,4.176277863232141
0.11158414466246944,9.578311089154115,3.624222981231013
0.6128178214829982,10.1307144167717,5.124334613385702
0.9175628248945872,12.864720875391605,7.6234169777601375
0.33528288581764176,9.385795579006832,4.206224074416595
0.21137286781037173,12.931199285779746,4.318920101903574
0.6134588046369912,11.790075196303489,5.039837866774608
0.04442908459181404,10.129769553130403,1.700023283507619
0.1298442763772154,10.729130631161429,2.867877505184762
0.21481301651582127,9.519991660931524,3.416709412171385
0.6618475161535524,13.457115398116086,6.756852192966209
0.16743938220119586,9.768890920390124,3.5131034425889367
0.01640596292593575,7.909430937192349,0.572236664016522
0.41755093439972163,11.786837861181178,5.142913988343076
0.4762059628414144,12.213367989240016,5.159408045725154
0.8203645518931341,11.877514493418861,6.120093444047488
0.29439463482041694,8.952013529484493,3.9594054234533487
0.9397737823945943,12.293520657199853,7.605468452152522
0.883534352960287,12.056127296781847,7.128689695691818
0.07552910686488007,9.609584891946731,2.4638486922140923
0.012133981424566084,8.982066907603214,1.307564266249989
0.9682107076876294,13.147104894265661,8.018672146879437
0.23696335788963907,10.76991110844569,3.621120255376707
0.3510418092455441,10.76722768802247,3.902020500942436
0.7019006362174711,12.998772511009484,6.186189522150166
0.8232255390336696,11.778325094568245,6.645257686987052
0.8994783091428644,12.08111404174795,7.161088720110799
0.4783547140788039,10.732140767430536,4.527542751334789
0.7570587502552565,12.003755660222213,6.398637290456443
0.40950291263921845,11.698668001406539,5.215057905002699
0.08663610344161028,10.08665304718521,2.9882596730174433
0.7473076851371186,11.819465802418117,5.408447045200878
0.9433400644781861,13.08941231182713,7.8852222131389915
0.4012581789296535,11.890790738088048,4.523513066519584
0.5164209248920987,12.550281334291173,5.2526469355839716
0.6388933586562974,12.758870492181185,6.078107791630281
0.04777443614216134,10.414768520460823,2.420885205855063
0.6341229956308373,14.018134138463571,5.704526894827375
0.6094441717707871,12.696039681082286,5.477867849985492
0.142169575082448,10.889598541360082,3.2671648150121673
0.16860865061348798,10.697612823011688,3.2971161832129745
0.7102524081601623,12.987267902212412,5.8926592638996205
0.08769734789303256,11.086048257161298,2.8883171137572576
0.847157998422608,12.958253869419936,6.5720634687857675
0.4100228378218365,10.311974848601029,4.046663230574336
0.828520354985354,12.508603069284458,6.724616180922696
0.36100297656857805,11.313369523968841,4.352703189878786
0.07387485734747902,9.08793365624508,2.0449253831766385
0.6252356413067925,12.358815824381647,5.333650497587603
0.623471661282543,11.705344922529017,5.322105699818582
0.7194686470497833,11.842110914653041,4.927691201465765
0.22265843971292817,13.200729214406657,3.9389737900170747
0.985641859290944,14.601159013030614,9.59383752990798
0.728175472467888,11.03915607727788,5.8393996687099845
0.1667056320770772,11.052746046567817,3.246992166288007
0.39704018426256715,9.764445358231855,4.1380366675915905
0.7199565645833037,12.335335688134366,5.7814746313341665
0.31978874793839374,10.664265012077179,4.199513322463411
0.23000694055470422,11.538449758325067,4.184448200420125
0.896057666266194,13.619335743610524,7.011575153436891
0.8590451624282843,11.9249073236845,6.792687169982921
0.026359391127066617,11.440118174252422,1.5532153271765248
0.5358242259277161,11.03862440287984,5.299352212612351
0.8089994174298865,12.643352533039026,6.217430066383375
0.9494901603487863,13.35318186063482,7.7641043025434735
0.2136979799839816,12.450363571858114,3.65868412232809
0.34078212918079703,11.594382578903403,4.546316690541821
0.11902771082224536,9.934884919420476,2.7665196778416874
0.62670287766604,12.117810372406762,5.2917796835138455
0.8487333019597547,11.782695166439337,7.253343377353859
0.5458325012747208,13.91278795697826,5.4032444338961305
0.9012687994009441,11.641187305328101,6.018872469388424
0.8676381738990466,12.032376515540646,7.15884235719372
0.1965519365104591,12.11246440118721,4.016521748556968
0.14931452464154457,10.767677338311033,3.264535583531506
0.3138575519367937,13.895003770777064,4.682541758271498
0.6025146375539481,12.796555673481137,5.8400910054231705
0.8264195193139392,12.619813689737567,6.935521859467353
0.7189349031906268,11.57383990133593,6.5195228775241
0.7613573800857877,11.511506720447155,5.83127225131825
0.9578899186151033,13.04538305600045,7.780852570737112
0.9687974902885795,12.865434128320729,7.479123852563094
0.3228626427733958,12.404629182392176,4.3328659562693925
0.9360490858318822,13.992912065161846,8.39758521848481
0.8855811016662825,12.34245108252386,7.60380217920994
0.9537111338974301,13.2962078941418,7.710328280250398
0.7837972522466862,10.757607443251965,6.37832255451602
0.30770197465548005,11.1067664806037,4.269077778400469
0.6091487766579973,12.028422439593733,5.781860692977418
0.37543769896152746,11.162197184717716,4.241694597029966
0.8805592205062823,13.879925266354313,7.0919649976512655
0.34999086658774237,9.897875133641023,4.278728679961852
0.9813535321401996,13.001337645802344,8.63827207344219
0.6868084878236463,10.066481745979535,5.287463605860047
0.7502707738082861,12.227807004384376,6.0470738182054875
0.170294145282429,11.255302575746933,3.8959972676585375
0.33164824384791264,10.807749960566685,4.808531256316874
0.8938087665946056,12.964806998217282,6.6289016929310325
0.9236118390382961,14.178878973787224,8.148559816957423
0.7787025297886644,12.493976638345556,5.612504823538568
0.26460332985286134,9.826930445475451,3.894677462350736
0.2691926209942836,10.534231413967426,3.815704238863627
0.5733038050810529,12.035806140263977,5.43584407289327
0.20977445662459973,12.137329275652487,3.7464107147349783
0.2539568296635926,10.484645300455782,3.916199093665457
0.03018326736066756,10.08285009695943,1.6737514589248446
0.32924009140395666,11.125109697031565,3.669951326607107
0.7974524850910089,13.680543559719302,6.453953646720413
0.15709269066396905,10.939341900538485,3.6644825707289312
0.026780712379835366,8.72887879901343,2.178200198970957
0.3859475347256246,12.447574918598665,4.607104274405641
0.18784336257888873,10.867760310686405,3.5546771743501004
0.5061057535762196,12.428865556142947,5.112543575791828
0.6032464439110053,11.725886228580448,5.278976566050785
0.16658188582728523,10.368791365073148,3.269948533364267
0.7879955911836879,12.11088049286258,6.237476379547789
0.3050324273010524,10.049690331516567,4.40179009830695
0.8638820025903006,13.459855390077951,6.731438319051567
0.4805388494462942,11.6905185584085,5.317793167819921
0.6952663715512765,11.853828377495814,5.677198505184509
0.0721392133732994,10.415344256160457,2.608348319964382
0.9949039873315028,15.664902779481999,10.335999609838183
0.9281950622823586,12.092706340463282,7.668244418651227
0.4217922431175501,11.874623465836875,5.218408113271975
0.7700432497375852,11.452867881980444,5.791301008613808
0.036662469417597016,10.554021818509495,1.7207016241374287
0.8880834502132243,11.927087630140866,6.876763173092934
0.22616541474711513,12.243902384329509,3.893833866117946
0.9491067458331371,13.956412640989472,7.142886950858736
0.8866481348201531,11.852250233568443,7.162871903488194
0.6408327407989541,10.372141123001013,5.652862984108135
0.03605193920746378,9.47426675076207,1.711253045645132
0.8373429824553527,12.35430333497486,6.137488241671694
0.4563155966367242,11.527684962833359,5.060930340019554
0.6367993339730795,11.524497699077541,5.298658455154283
0.5725103241318761,11.69121801241868,5.365919351049699
0.6575997988215129,12.182543072261272,5.27128175064698
0.7643484778452957,11.702570132584906,6.368718201494956
0.8338321773647419,12.412367729810294,6.7955980117192905
0.5830094989753205,9.264415360729199,4.715758817189122
0.855780370001216,14.07219322016857,7.262901207171749
0.47032387374978696,10.933896966794826,4.6362834892088935
0.5291186416295566,10.595325497074857,5.135929814872882
0.19381978284925303,11.56174094696874,3.4245393682385523
0.9054980793389152,11.68148993803715,6.810004377753058
0.8420001640941047,12.590044662465703,6.518591805119498
0.09331768423418585,11.4140265655015,2.4796741103029705
0.8577941694003819,11.682768749581264,6.718138338068947
0.3200835902464575,12.45966382968652,5.038734447787764
0.4995476537767543,11.35914930084748,4.93774342489902
0.21490951806033823,10.241342197300384,3.6377417038642106
0.909714026026868,12.73464769527611,7.684671163329011
0.7450459268364522,10.340463238159534,4.92096680649621
0.16289767640263,9.385318669234996,3.0959504621137794
0.15504433536317871,10.393142476036369,3.666461389701519
0.1006588780731491,10.26802647135864,3.3387334773175636
0.21350688452852803,9.587115308468972,3.3263185989679833
0.912729550325532,11.742844462533007,6.786228164449707
0.9824751936905408,12.80077366885499,8.795993583131509
0.5301841961658438,11.533483174149493,4.764616216390735
0.2557615190515955,11.68741918840527,4.100407685254307
0.7718043151845342,12.614993719704254,6.459675766187496
0.15560351936533448,11.48892118107463,2.8957827565563763
0.7167172126286109,11.993515410688937,5.903162967969797
0.9717076442757732,13.215818329661904,8.216449178246581
0.7443778390882494,13.047286460152568,6.205838131573381
0.5861168172735867,11.205273509609498,5.089491683971092
0.6706371638036834,10.92168471930399,5.783178347735747
0.09316972263567845,9.27119355104379,3.0442879885797454
0.5932064741686638,12.041629318549735,4.977690237603662
0.9263072798446197,11.996381115086832,7.333224111810773
0.40597655703330515,12.559971212603509,4.582995666711929
0.5753861111502042,11.262874067127225,4.970045377694465
0.14880134436933778,11.561398471087202,3.9769860499029654
0.760396307803712,13.33899351065498,5.607181269553067
0.8221360748388841,11.784760919506585,6.308584731958624
0.38606759396257195,10.013000152862329,4.468283181742512
0.39427133716365276,9.542800246819064,4.349269348421121
0.24472028449449995,9.9308848731687,3.724519771291281
0.15149466908126474,9.23237415667994,3.0868920158726514
0.9504974581112339,12.950576220744013,7.6351864046387545
0.5410984302381845,9.239852284701982,4.605543272642072
0.07366971359298886,11.854150682335845,2.5438775361922428
0.17385367321922385,10.15652978851326,3.380658898676685
0.10137916894079521,11.872389798064985,2.6328115484778776
0.07757887804220463,9.915319967847845,2.127464690228733
0.6691759133273297,10.783295344894777,5.019881308088468
0.20241185696067304,10.992157106021146,3.6635731700044385
0.4384457005189071,11.02279786893044,4.383358690350884
0.9645291524392269,13.364406330100955,8.164756649607968
0.2565979914640566,11.310311685041356,4.718502327416283
0.7735472549941227,11.918545799793474,6.346526298776334
0.6176256735816823,10.283063396366956,5.439232025160799
0.18880909617012012,9.574588407685425,3.3985517162716823
0.0634358889342722,10.07819012292975,2.830130367787565
0.139715930351668,12.035035143211763,3.483840482958612
0.8279681030492901,12.43919557121022,6.975570654454607
0.9734298564096447,13.068703520795133,8.849005090075565
0.7215067333784925,10.82314377872322,5.984286814355107
0.4264221458194214,10.467099634885093,4.41854189543338
0.9817926719694466,13.704554615057004,8.49706222333532
0.9816752348872485,12.53809974463726,8.755888677697218
0.37037643181388713,13.401345022573853,4.750222742939175
0.8905716886961536,13.602031720677747,7.126208699076645
0.9751789024911632,12.720886189767043,8.650174354940606
0.3820868150492339,9.474267520721853,4.786190753974897
0.5278437306293385,11.92505719982562,5.023265377335762
0.9013011545472389,12.006579995186526,6.8995903285161475
0.1374366613458575,10.551523572651417,3.2909163962533223
0.06806884690587466,9.39285421158959,2.1612893085138496
0.060245044548753554,10.38682652847099,2.235033515586658
0.891745569828235,13.863941779824517,7.3743530945531734
0.9331384871862924,12.867682020702118,7.402235894990081
0.2900707217140061,11.033033354854444,4.113799180627831
0.9942795722114417,14.3082866400058,10.002938298692847
0.16105433916041093,8.754700997219725,3.202529568655632
0.7955408181237557,11.89300942654576,6.266474841289932
0.9695738104321365,13.466729688352524,8.271587638707521
0.8761044481450028,13.324401274787569,6.811651743824434
0.8969782989676951,13.045104149443855,7.670182751153939
0.2629169706248261,9.333502862967647,3.145042053760578
0.8446201969505491,11.73925547642883,6.553052050486536
0.25820993155792304,11.800715867003913,4.475484596889032
0.8746043087420683,13.451389266973674,7.201639794708498
0.35548807410991073,12.27737757721428,4.604617138973774
0.04309131801075199,10.859706921458274,2.2637921836206862
0.9743139424918037,13.344102709788178,8.4931086975368
0.8725890196721141,13.049102586479448,6.757173256645964
0.5870456457368727,12.498464083940917,5.208642723562455
0.36858112922206976,12.669966057543741,4.433521194195809
0.9301272609012257,13.606132632744156,7.36068493325132
0.5985249167879905,10.518781793034522,5.498099977353941
0.18887366333789488,12.241259867174906,4.513045273466703
0.21841063704811015,9.760821461312817,3.101623442124014
0.14250380838760612,10.388129768497667,3.483392319893492
0.4461662786647914,11.173884218567293,4.288767567882638
0.02647111888102931,9.205704317625527,1.4115709427915686
0.21362239185989085,9.790844507647606,3.7377268431108406
0.6099703674727707,13.046197064446462,5.136298317791237
0.2834957125710018,9.964565152617292,4.206914512660905
0.4042664591137512,12.921520961298441,5.025256236460972
0.0471393627812542,12.76185118875468,2.169426383982412
0.005560436050383457,9.278612358141777,-0.30808073662210606
0.39286894305926723,9.96911515459258,4.505500896540987
0.7669759681188588,12.279758084217121,6.175145252300338
0.75797783438756,11.877530566385392,5.833424038368256
0.7192404608032337,13.405791356095628,6.133406310093791
0.47582070080566824,11.575492870789885,4.892178653740108
0.7638891614288332,11.806706083996321,5.9978470834949045
0.7351553608935538,10.548189521644451,5.465397866619277
0.7394775476360902,12.910525734132653,6.1419287619789795
0.7467618280733063,10.237685599809847,5.897063178572288
0.47979728181935843,12.255571412906496,5.7743450557964
0.6132298620904425,11.381479013115028,4.243263320077431
0.6793068063985266,11.125454233284959,5.565313792207013
0.6473997518846553,12.446820653406354,5.770656465148799
0.04007924591804067,10.451982174191624,2.664071461832725
0.7849662822716871,11.495702967935477,6.562411795997472
0.29793086447135564,12.35863339682388,4.277418739521004
0.04477275629579014,10.272806688792954,2.343465029472006
0.31590907379327804,11.795918826850391,4.860213853979365
0.25043997773002596,11.663863840804693,3.965414323930524
0.18284019140508478,10.975547602679265,3.4260737245174
0.08107418956611723,10.176008399012112,2.7261608124137067
0.7039252108090316,14.004801518826888,6.1129631321762385
0.9009236088151227,12.719655991129281,7.107334962832756
0.3263907494730824,11.278516501441045,4.35964795152912
0.7008162350047361,12.515395107596099,5.676153845876658
0.5566647639270472,13.560272345497879,5.511374368559285
0.9256313272779407,10.31257392838131,6.777219800305288
0.9366716782141792,13.860091337337826,7.597413108676468
0.1634825779412025,11.666117661692715,3.5494587937076574
0.23010145345594893,11.514584321564561,3.967323486798282
0.6009205086557431,12.260923154719748,4.992570078932605
0.48024770635553776,10.244495726255868,4.548488760956915
0.34182457839936237,12.400475373799543,4.7694867614726695
0.2543402937755789,11.276054311789322,4.645473257130286
0.4649372864734814,10.477938034726211,4.632634047817201
0.9174457511197679,13.992936858722587,7.63098499840728
0.4206286222664642,10.676910926484577,4.7940149793761035
0.3255337861457973,10.795724432611616,4.600000328551011
0.47853704645964407,12.788101164669245,5.058249787533012
0.5790992678590173,11.49570835271348,5.8531130072646045
0.012671705555878713,10.291093444570073,0.80269214402787
0.10567094467282738,11.405693415052168,3.124175227338744
0.6336151718351333,12.558106848208062,5.753577561228544
0.27968666969942996,9.60260888751429,4.05480880817683
0.30219740342389784,12.596616956593998,5.084123721115828
0.19119239610604488,8.876359262488714,2.7700340831005423
0.047873063253232845,8.186140306412018,1.78190438117905
0.3652099038223457,13.272135820289556,4.894022198801528
0.04862184894887516,11.67138288277798,1.9659065417638906
0.7352500213607994,11.132340786105814,5.691345927158721
0.0426424179437079,9.438438189426394,1.9872412689805663
0.5598873116147461,11.867778453118166,4.83381603123868
0.9319265855171337,12.396451985429753,7.725484017953986
0.22995908354892822,12.324817535949865,3.933466630610908
0.9611022014564693,13.351940173120612,7.429506189286624
0.4153365740836514,12.526689189373156,4.656973304965397
0.7513846914704494,12.73992538308361,6.026718797155211
0.8576945645904995,11.997626399074711,5.918802641569072
0.25369903707124003,9.767380588298249,4.5010311499229605
0.5789725154202936,10.750757032798182,5.972088680188834
0.5950903510410968,11.196194866809112,5.099340452586203
0.5451646494753185,12.138428069870603,5.204935653674877
0.21618026305989482,10.956905010882885,3.402937542988173
0.18386898981612118,10.694859510672504,3.4357835259574547
0.9522148366600959,13.27570175573192,7.715891827116443
0.6944098868016497,11.910984983764445,5.809195960780782
0.32723241291063015,12.232028603833928,4.841189205699963
0.03369499437983604,11.312627007363616,1.9696712683114037
0.1323095784235354,11.56547688234836,3.2249241633259746
0.18690429135290718,13.279868560889929,3.811748921799282
0.5264401588208488,10.88322932802634,5.145124489496499
0.07185496985666952,10.501767828179416,2.654156132835724
0.40489391170906375,10.966023296076504,4.669547468854066
0.8216589749044827,13.060773290915716,6.3178245680817895
0.7269693560620805,12.013495146281613,6.278893305313508
0.13674831131285434,11.048026987847594,2.352068674769069
0.897251421247436,13.386654829617235,7.472480219376283
0.6504967517686887,11.185463174853695,5.586653346775034
0.9229665969964005,12.491762279271624,7.226993437631992
0.24736928518905782,11.059974849005917,4.019857982018687
0.7917621869853104,12.38840991938772,6.652789821668517
0.10126670071297939,10.88481103578996,3.2258293311518935
0.919248819218796,12.116678541398901,7.475750417122821
0.8036964388397418,10.949479009361688,6.182553093300024
0.145248030880584,9.567900603675595,3.0982393120551093
0.9522030629434389,13.3094320593368,8.028570907916254
0.8688867115903364,11.395373306692468,7.099290587198604
0.349888680335119,12.647439934339554,4.55161753373136
0.3299097228779996,9.664440688288067,4.193919439321123
0.3136391825012179,11.290512110771054,4.458041233873151
0.6939579430584919,12.158469353894281,4.64902750365091
0.22514596712164578,12.686424627549782,3.8849774788704425
0.12005445912889894,10.359644507289714,3.3567353487148797
0.8237204825859806,12.09380837851204,6.596543451884111
0.9022947952567251,12.801006339834734,7.649903482177013
0.9702643863777655,13.355459617649897,8.091944291912897
0.26820434799961773,11.122204723366265,3.713462660001674
0.14301512577093287,11.135282285322937,3.485914800234768
0.09101353415541841,12.153189607351198,2.9343180902428827
0.6230409660828898,12.325026179645489,5.993712205461698
0.10516334283732004,11.187380829416234,3.4173931844783474
0.9257710651564538,12.879294141203765,7.341069838433257
0.6806602414697577,11.684518033773402,4.669854462784531
0.1813016455827589,11.149043617249555,3.6662311471830353
0.29941679024186585,10.569985600158773,4.16256053782138
0.01324006887543002,9.273629802662438,0.5852232763623454
0.03682729752375944,10.244197597498234,1.7947097652323627
0.07017603254149703,10.171141910079847,1.7617372628167922
0.7872529924047007,11.870012486261823,6.252031973797904
0.8695937704010916,12.696279114826995,6.064209003766406
0.574863588448581,10.60627142387775,4.68267182548475
0.4065535454584387,11.376093785304345,4.47063387903723
0.7667852697365796,11.361242668465433,5.7420256716624545
0.897516128137155,13.499182316928607,7.630527961328077
0.2538922012870584,11.658708927570679,4.444030157022807
0.09915728322556955,10.246752029275708,2.703106776082424
0.9859367508273682,13.895100715065603,9.66570234814225
0.9529668976152673,11.02116131475633,8.024177472553628
0.4581858112964461,10.536821241853557,4.791471457775995
0.31389200435396136,10.535502181392495,4.241361599749168
0.4949682815671209,13.355084262988424,5.234888227455229
0.5097192252521162,11.231343446725823,5.4270103069336475
0.9054148864878394,11.67726075952526,7.325946332238301
0.7491358493188054,11.200481980124305,5.351624615306729
0.7460976040698907,12.383082583707557,6.0440631027201945
0.8448183456738978,12.960579808111454,6.783202492884006
0.23162866023593048,11.88204328737353,3.807834190209918
0.3888936534818089,10.06890522063793,4.196054475724694
0.8540016056616369,11.480965668416822,6.582281489555935
0.05186813100818792,10.505161078320615,1.9730274754234636
0.4877850532935657,10.080769619286672,5.242063249502176
0.91900178530095,11.093901413215958,7.2969755425176235
0.6943128037308058,12.285134221449411,5.959293657417937
0.8175536487294996,12.741258624094401,6.268049535755086
0.8205546494562205,12.066199036519984,4.823248328347549
0.043343855558859154,10.765994667890702,1.9464877071480173
0.30470805896558395,11.294150150534128,3.882348987307557
0.728881026163803,11.366189374271443,5.706263767385025
0.764875728074341,10.918968752932184,5.730344873667234
0.3837487590061384,9.980490765260846,3.9413902924334088
0.6082950936180819,11.78215934316744,4.8445489145143865
0.988127051257342,14.199244980744824,9.558578638322453
0.4091932287458984,12.036985515233562,4.5107501460532555
0.14806180246949527,10.05443395173744,3.1042446909230015
0.3215009251726771,13.217703899577531,4.503976417790846
0.8340533536487829,12.5265325039644,6.536506515487442
0.33028453099391936,9.477066668969409,4.075101195686152
0.2103030824609273,12.322456171595102,3.732590399081624
0.017988018633546935,10.401393260983676,1.7181536990508977
0.18661987431040972,10.639151033309046,3.7007199532524435
0.03546647338604279,9.38234380534491,1.6360651909187542
0.5447104034009604,11.054924695723912,4.745947798207797
