pi,mu,tau
0.9568896296994162,12.497458929461946,8.001567362856877
0.629621038502056,10.969283575833902,5.183946025499834
0.6694307850881165,13.210062116216106,6.548567190186555
0.15736359833583566,10.666988707010086,3.4181867716234757
0.20589786937820617,9.448762972934759,3.2261058671754643
0.040126808476180276,8.953122850123526,1.734884463205123
0.1358786732782473,9.588413607349585,2.8263460174432384
0.7378868950674625,14.481605313786932,6.1974358378297465
0.5441677272810711,11.09717554728422,4.973289645801881
0.28967834289906863,12.468607126983503,4.161321298431052
0.3675885513468808,10.542006610977019,3.9136488148697572
0.5674609207576011,12.314298928912331,5.373092892932801
0.8652456113897151,12.357150178586654,5.69887148934388
0.30637665952422133,11.829346969213319,4.363136454643369
0.9663820192390289,13.117673934695237,8.31175479811964
0.2127922560735261,10.754070038730687,3.0879679705596264
0.8553675124640109,14.638362883120935,7.038517494353725
0.9003263948148527,12.410415910257633,7.759711405471169
0.5092838095250576,12.410510160354578,5.060881997627292
0.7480354113722057,11.936651667849404,6.475193706555075
0.424888956211124,12.306163745248714,4.835785205946329
0.9022072457216901,11.817086684697689,7.049238138671987
0.4859470739156674,10.644136063381522,4.9645229957942725
0.21119742029918526,11.548874410453122,3.623003506056985
0.5926613550113217,10.974988693637682,5.589373917706956
0.21860917412874398,10.366598489363609,3.2791686884337277
0.14069211289956005,10.315901781231272,3.390808554745115
0.9430767037860744,14.162974999730089,7.6276175156744355
0.702137178542726,11.572068412145363,5.778359665696115
0.9269078775054391,12.48806058087549,7.897926353940994
0.61159388151496,12.12120117998678,5.153136999193702
0.47736542984216146,11.47792602177352,4.5024970493647825
0.181331790501692,10.125468373119464,3.6215082676838626
0.0496178704159772,10.496194098873458,2.440851832603573
0.2341910119513395,10.614492932578376,3.0975128126278664
0.7014126701481371,12.725935643797468,6.086368222995409
0.2710044092431843,10.83799130312929,4.172016998362286
0.9301087084650748,12.908989837386509,7.71735514325362
0.47347395463185304,11.714940877663695,4.804420241899574
0.16470008044158596,12.696545851002734,3.5296834878952716
0.17967521139579387,12.506240623425171,3.760670412682894
0.1896469116954585,10.681828510780662,3.566556229517901
0.8586103722486527,11.970239755602549,7.19055593666224
0.9513335484664477,14.22121968543795,8.243091602722586
0.38348609138204054,12.806605398392506,4.26400346109332
0.33892877903187363,9.918539379227443,4.337752651186657
0.17142845142939447,11.33729747712546,3.346812220735488
0.2297102585417439,10.176798036203342,3.760188667996289
0.8783314251250512,13.027302369407357,7.3427082076155346
0.8362306873680126,12.250765568419371,6.729859329327328
0.025615649409152393,10.94109486767959,1.249783356892729
0.2573967020614234,11.017064226556712,3.902413270850249
0.005824448244529066,9.489870336573304,-0.29880884482715553
0.05532348878491649,10.522043175853447,2.605249686123108
0.147551040364782,10.784754019743417,3.531219675633727
0.6329474995640065,11.242445713581894,5.1788302744896635
0.6483920561355159,10.375824107519797,5.431132869179255
0.8236080650014724,11.510882157724692,6.516980769489597
0.655842107315925,12.526909719521749,5.933609823382694
0.7218945943775442,12.326985697508034,6.163136349962432
0.04998452543162497,8.90678305638538,2.9099195236648847
0.7856635073707608,11.089389075438982,5.458260838425266
0.025132933621586234,9.719261156572097,1.1017488426765483
0.5960368226092195,9.437444106129753,4.688448368613479
0.5355266134550034,11.29346473619006,5.259921147505656
0.24836660297026456,12.026066430643699,3.85388157846887
0.9215337410654305,12.495305625194877,7.654102568464146
0.2882273230607536,9.440132168393106,3.8603165453118686
0.954460073442013,12.816902455449467,8.72081487927851
0.9208064450371586,12.277442422620794,7.220349537982331
0.10557900506666427,9.67017568017183,2.410682740045706
0.32051105059789525,10.713980777601526,4.079256924129536
0.056166300845404825,9.827473732135307,1.8680808547984051
0.9043069349172959,12.084812139087918,7.351388848424553
0.05814518115399708,9.318424197062223,1.713123741099007
0.8763721011788443,13.182860194105471,7.478162736014047
0.5024186974015722,12.08962016430161,4.812235918359406
0.3444498387560828,12.102508757061518,4.213747010006783
0.8937912093550713,14.61541396253915,7.160755345938141
0.10499682061817552,10.80638206427047,3.432711053039035
0.9715647105071239,13.690610862906686,8.318071506444024
0.05114583201462245,10.310941545621642,2.1250772312672437
0.12665649235130383,12.39830328695382,4.514950351029224
0.5678857722968271,13.39121694622651,6.049231318346121
0.4645931563934337,11.994566722833676,4.955816076854016
0.2579121436350946,11.386726300352288,3.948541387737341
0.9064767342504834,12.46827519049413,6.0912528068358505
0.31125523008448974,9.575997346161465,4.211717373135296
0.5950895942285607,12.414303523425744,5.531398546042169
0.5584735044370601,11.891649370144776,5.50957797245612
0.5009308195022438,11.352216769862356,4.929729702519332
0.6016821468192124,11.491972706194623,5.287342662185878
0.21366278779079897,11.105888315509096,3.97061880236838
0.5330123193198834,11.450154480204016,5.587794965799756
0.37461156088419545,11.055271659093759,4.338809397460489
0.7456073013493341,11.022484423647722,5.923180232775842
0.8414509812932927,11.613484065902568,5.390402914407588
0.9313963491775685,14.72084773322279,8.420775666028847
0.4906727216101138,12.383561370664507,4.7430235203156
0.9219355347855362,12.82733640004477,7.581389222247623
0.18525339298774995,11.958710396919033,4.057992647841922
0.03369756755193227,9.142474546484914,1.313833155545642
0.9186899043307044,13.47180608434057,6.363724697750492
0.7249097401360828,11.3989681132252,5.998435041192904
0.23652517923063882,10.267731476506619,4.03113250266159
0.24138238983164903,9.18119440427612,4.138243556045749
0.7152159452078461,13.268008888423044,6.317842060622803
0.1559725862104591,11.696489681815258,3.663553463828136
0.7185164398410762,11.18333144679524,6.034370300783483
0.1510462865688235,9.760353905811925,3.1935585602360375
0.13806941667963357,10.784378262440772,2.818479819863337
0.8566335345210859,11.925840992684947,7.043060220030546
0.09540040763571954,11.01535686603202,2.3820594984889003
0.11241724350879963,11.760931953034826,2.7282347452613385
0.4323263333249138,11.37512284208971,4.976582697832089
0.11708775313341745,10.342094135935781,2.8184367665750196
0.15808681284852247,11.175180147218587,3.406193945203777
0.16004824630600717,9.43346638457625,3.834289259120357
0.5164914536275471,13.402020179934627,5.656801822518186
0.3610682252934866,11.444755079170859,4.5478677268098195
0.1760607077863364,12.244804459657908,3.6918568443723143
0.7410973880041838,11.817235123335902,6.0994558392823635
0.11675783100476629,11.766854649931675,2.738182099075498
0.7690699861923165,13.161228496458833,6.6738572331619475
0.725213628198907,11.005064780060833,5.9434115766125
0.6843560162626691,11.3555349605867,6.106581563782219
0.25069563066387507,11.669472135100026,4.159577206175457
0.17728754304517952,10.898351055711634,3.4163578305527587
0.029341236835121597,11.988441484167563,1.7530322510683574
0.1085645532599949,9.857514703470713,3.369238159251739
0.3945945082674784,10.339181795901121,4.6393676696014685
0.26242386078409247,10.188289361536482,4.186360976636855
0.9804359452937835,14.847248823442097,8.768020429445844
0.3625747641397875,10.400857035032338,4.021857544711502
0.4209785389421401,11.626332113041432,5.825812952851926
0.03895053507137145,11.034486994871715,1.462862617964067
0.22690217813438587,11.237671256691332,3.7672589779635843
0.39849770662378714,12.019625863766649,4.363506457147913
0.8531254692176959,12.52462712672175,6.704144080303716
0.5224693379994205,12.691478645279885,4.96941523767115
0.7360383980652084,12.15799025048231,6.038778315012703
0.8407924114631059,11.570103664739303,6.4889510858925465
0.19834089728009138,10.101219609450105,3.223576044635526
0.07336147552523427,10.384617230536882,2.7394531423203015
0.7009786420303579,11.006987354660088,4.945309803065195
0.9669764207803361,13.640112597475397,8.82977477075423
0.17445520817219065,10.963656160418893,3.627041602220423
0.8894980221317881,12.245860317874573,7.272935499842025
0.32326521290658583,11.762072927089335,4.0908536392191746
0.5183541265157995,12.521392471924013,4.888808555457986
0.05846711073551137,10.077589933581441,2.6894155542491207
0.07584567790586173,9.769690775037114,2.0078552632236315
0.40474440050451377,11.086501200601429,4.116258747976432
0.13879030518446728,11.786866784850679,3.265647113150598
0.1263296018585798,8.272703120877082,2.886385523891464
0.19557793919471586,10.156363427655187,2.957713586766664
0.9484490234007944,14.084570500969706,8.057435754264397
0.6240594730588968,12.163187267048398,5.519204926557814
0.850180177275521,12.286782674432198,6.581264405255823
0.29879392184420644,11.203295817618947,4.515044535274617
0.11122393469009664,10.531785215250345,3.2428956165447724
0.35860124297610824,11.155760417610896,4.432137532225116
0.07895623924029975,10.329598819865152,2.5412355895608423
0.4906954410281233,9.868176720727993,4.4092874988326125
0.440731925422021,13.258573450567837,5.108636803152432
0.4399690276257527,12.301433609718066,4.868411119526835
0.9833107497029894,13.825406362509906,8.528882025085261
0.17726096495998145,12.81049045852848,3.882928857104318
0.9259010261282451,12.554216424832736,7.452209704126409
0.8613114560814026,13.306074087256626,6.55279151098323
0.15339693071879024,10.419864238951202,3.512008617930618
0.8162818828722883,12.804540565746496,6.377460777720931
0.17010995132446144,9.841157906504481,2.6482889587924046
0.22385274649483086,13.223573922153083,5.048503400717528
0.3143440484628859,9.280130390163382,4.130752776004373
0.05328106671438868,11.871307428907086,2.144337642316749
0.8208996483172275,10.696715016920432,6.145736253995745
0.9778974544211397,13.764923464830098,9.38685317494133
0.5152498680616714,10.943810285930558,4.972189054158783
0.405449689536165,12.738015880006255,5.259499679816918
0.5061881352553852,11.973912670556146,4.9968649133659655
0.4531931790282083,9.808977303589966,4.8174851954895495
0.7176011225057355,11.32459766869785,5.8519739077451955
0.15477333944034882,10.302675952321971,3.6681380281426987
0.16137065577144716,12.491078295062906,3.477125343635061
0.9303096718103568,12.16835156861809,6.903325300806021
0.22892328054351802,12.61110795299167,3.9607826822121908
0.9703914404600493,11.384512671380099,8.221934942563633
0.5776862902152838,11.794820648477641,5.972518229718674
0.55391999373494,8.709321610362071,4.427088587051345
0.305772244559433,10.930289099679039,3.684332279300053
0.06741170768169967,10.620682104976169,2.4610821845870303
0.004913894713819285,11.156387410391822,0.26667106660925877
0.4410580770250166,11.689620267881939,4.4741876723531195
0.8577480245281396,13.198283273316719,6.392658530818617
0.8781878065753755,12.38159669235856,7.033820211767226
0.672522755128463,11.442342723791024,5.549273154006913
0.5422269238722748,10.903845759508734,5.191446325099157
0.016651474068847018,8.928031032581817,0.8094375459121013
0.15192162476837376,13.044829999837564,3.28085787849431
0.4425559564703727,10.586748170090278,4.281271440274723
0.3482857529224849,11.945271430825189,4.710332267349061
0.32295879739256245,8.941245092028048,3.698855165984738
0.3000240340660435,12.560008406762124,4.634042074855163
0.6075337953306581,13.095845095315356,5.480290697043532
0.09067620579509404,9.081077321088435,2.242217640223018
0.07531926466273602,11.761452875568509,2.1485496093029615
0.1409377330941991,10.821465379707451,3.5948008653290557
0.8015795716130415,13.194905520011787,7.048272208317345
0.2068283761394372,11.08004895967451,3.733446169754235
0.7880326359444109,11.787126258867373,6.539307230709072
0.9084418550822044,12.176425899554024,6.955878612654054
0.7242386989987939,11.634856264431432,6.23382344646143
0.7993861558021776,12.22088430376725,6.7264595887387735
0.9198200150551435,11.325042556054953,6.746254678394985
0.056696732780285836,11.524247057256524,2.346006298516635
0.02815108692738135,10.39540482205727,1.361310014636624
0.3705410965288561,11.431917872672747,4.878748165446497
0.6045940771612104,11.634318250583936,5.594112356279389
0.03357535116841763,10.684304405737088,1.0395889976153567
0.9594565191501441,12.698525238097126,7.873628674451389
0.40382820866159175,10.664292025674408,4.663510684769912
0.13930255044235254,10.143579901161461,3.5698231193237073
0.29209595942508776,10.141209812074715,4.013342892187487
0.3063357056155448,12.50673695536234,4.34960180476788
0.569243189402582,11.743634359544886,5.018732418513014
0.866570562689886,12.258830606834746,5.588908295785872
0.3103090201325854,10.800002206975183,3.988201376661229
0.4575833738093848,10.229313232931082,4.9245769884268675
0.5659815279758743,11.356482899937312,4.916427344252549
0.03426440642303369,11.101323327049736,2.135749651803905
0.3720357148565608,11.36811833106723,4.175413232364302
0.45832459773567413,11.399076837861537,4.989466938210867
0.9920739431859504,15.111295201634983,9.559949102525428
0.28254870932033765,8.933285490536143,3.524366804128575
0.4473820353799072,11.225052725416914,4.605038462980079
0.929269276342831,12.952782432316466,7.401847957730969
0.6993858224164132,11.702863352191672,5.619510281652693
0.9920657156274424,14.789701811575547,9.505403736622675
0.2996337405954575,10.108185404591563,4.255616317073347
0.7172653556284855,12.426215444066813,5.975328123402821
0.8294173968057051,13.050822656751867,6.83963229830467
0.7431460186305661,13.170405246902833,6.4665928376660915
0.7797536618985595,12.568770320094409,6.026384745415644
0.2710982403783123,9.331918063038865,3.8574875147657797
0.9775914294420046,13.821342206538219,8.219271273906347
0.17847003560601327,11.837211626131223,3.9660828313290284
0.5215317122182709,11.226052412139538,5.498540801024289
0.5858287102918952,11.911450233284711,5.890651895955086
0.26832889365988827,13.076066073812434,4.694700856090745
0.0664069911567216,10.670420365731069,2.28531141842734
0.4575528035613971,10.548593540741615,4.765204603749205
0.8740343605236706,12.647183592478582,6.7156865157822185
0.9258484139821077,13.651451105437133,7.5161471913031725
0.8404179636090425,11.380793328549121,6.340361668152494
0.8942986083891705,13.69335693328514,7.3785263484185135
0.9662372025967533,11.869559935887308,7.9320261569701955
0.7016439849352697,10.764464234921377,4.629193520923334
0.047641022277837994,12.071824618806756,3.828070988526986
0.08339939482170965,11.854904473556743,2.6396696568261935
0.03494841548314252,9.499661192904032,1.6959317653451889
0.6186159302201002,13.369904617253807,5.797836489621654
0.73117201436466,12.60304766507453,4.958277082887781
0.9200026459450545,12.92237803364861,8.224485470664538
0.8126216550423929,12.13218471880196,6.585192815525815
0.23279817138896916,9.257140244089967,3.647705445525648
0.5867663089612365,11.053281603760695,4.335664355564866
0.07755286208490493,10.656475711978125,2.294226887111157
0.4997563214415786,11.79143588546589,4.545163434018272
0.5419804783014625,12.723034433091264,5.528945367849874
0.3516647089139425,12.105035707516562,4.091073385703127
0.6703456170490378,11.179163373708949,5.13067236560514
0.044514337434543784,11.64956777194424,2.4093859292277795
0.21544683811793688,10.496786531695466,4.224514159929613
0.7028019501190442,11.21939662269935,5.136573341627173
0.9055224167036984,14.449287472699915,7.2653995192951495
0.0965288925969689,10.66090445444884,3.0722559260178386
0.9767121822233972,13.34480138895767,8.526890197628434
0.4111266445920345,11.646492065144454,4.82886083467903
0.5732209990107784,12.785645601890034,5.632350350788675
0.8101587462661426,10.570237492570788,5.869339087511377
0.5012945642097615,11.414325616284687,4.413070970890877
0.09480088094982832,9.108917275035525,2.2592699030201717
0.23753337234355026,9.764088697262743,4.385631543996209
0.9577793604441578,12.68124972823333,7.93102993216892
0.9241513375519468,12.55822622371997,7.039536546617085
0.04976694909300654,9.688477825883707,2.47276245462904
0.612314112055299,12.20315776621121,5.560767963885951
0.7102600619794914,11.809300498133318,5.812563547867837
0.8438497037793673,12.773643815584586,6.585827748221432
0.23109899640557244,10.714416904622256,3.856127425911891
0.6354426115234276,11.683092164324785,5.553414100569674
0.6161248963249304,11.371935309029446,6.089134825673344
0.98161489856352,14.120559632990416,8.950723122433295
0.8398923937427258,13.046504743290495,6.475577669982146
0.10226593540224099,13.200000530668275,3.3035180379741775
0.40863455882952443,11.12578991591151,4.532788294838854
0.05597515915653557,10.634943470349915,3.4160532499763434
0.5895634202198387,11.721294069341893,5.729421594682534
0.10527065753397857,11.742115704155632,3.1413743062462745
0.9659738087427983,11.825574998828547,7.565038880705755
0.30879103695736726,11.925838650841632,3.895721895872381
0.11171319222036472,10.775216325657873,2.9477360216832587
0.9736806438228307,13.713987990142025,8.222049030478926
0.14534112545329,10.98383151282289,3.1871230929381236
0.23882416894790642,11.080087891571432,4.050692340753347
0.3798319872128622,11.767340383117467,3.630966806365246
0.8349974392006431,12.380772381539872,6.643176988277937
0.8414944988595001,13.509849655760586,7.3083280975039315
0.1117486103259597,13.385415754143429,3.124611089653332
0.1742629732760792,10.138747723114538,3.314480768853506
0.8845114415787041,11.800307277393767,7.376560744936734
0.9088150628654631,12.765412731824345,7.022520313795111
0.185599183865845,10.374073253512462,3.4527283993777447
0.7388790311163235,11.939512619250038,6.349902877274209
0.6647952821186155,11.137751957892375,5.148600750122899
0.6122060601940418,12.154217627791647,5.43689141313249
0.09495834211392368,10.017641102587877,2.7580736805403756
0.43707403403041084,9.65348462707365,4.524340022688005
0.9691565760918505,13.843208962916055,8.63306155538563
0.9046261693990689,12.457957643497162,7.290142215752624
0.3278823441540431,11.251632005107,3.972687739469314
0.7502749593786051,12.64303862259978,5.861665233762355
0.8988277426212699,12.932951992761842,7.344460443134252
0.3704985025232025,12.80450342443489,4.8553084871157335
0.8227132576885076,12.597203655903813,6.5760651310947615
0.804203416205427,12.182649487896795,5.94397185310897
0.712453167830991,11.710576579926643,5.324187832248843
0.3244412002936321,11.857402800438752,4.3192385723660545
0.33666160152032826,12.168054013114446,5.161993124844534
0.40147028732955536,14.001542429763832,4.8902212518322115
0.4693287108853626,11.305005248100668,4.115677871606419
0.40932520624084945,12.657418218459593,4.924064615601986
0.8396551730478533,11.990960287984048,6.33139862875008
0.9299631226577731,12.634310077804807,7.0423176827636285
0.6794931195462618,11.230556490428436,6.33097980802615
0.04988272606060154,9.807553192577025,1.6823174547850461
0.19184254656318864,10.23647157063323,3.760966247621746
0.40413414910286755,12.301720721183314,5.019055174318697
0.344592721727801,12.88555550878579,4.356140834515586
0.6787254393641311,10.883405488630329,5.685649133785847
0.6979779447531913,10.56916324207372,6.071554019204486
0.08286934803275371,11.061925856256721,3.5020366904469062
0.5336481127224506,11.404815198264055,5.1718002900920945
0.2626471224762348,10.19496224374037,3.566047764753332
0.341790962546382,11.897994020397794,4.994998381907161
0.10480115892328176,11.31837546054135,2.7461481430749526
0.10428560252060753,10.887118712159765,2.935711717321963
0.6750380826788333,11.540351928595811,5.612152173704171
0.6218619673806437,12.224425988612019,5.444224985728073
0.763666678973123,12.370367413045159,6.1992830475323055
0.9925170404414777,14.18039490825016,8.88062139769441
0.8517695993767693,11.245496749423314,6.84875913795247
0.2922539181943567,12.389840675042562,4.2406692064137435
0.23920063604735325,9.419496369421836,3.536083085906904
0.2148521086536533,11.353022432171104,4.627949432983742
0.41127523605908856,9.247048429755166,4.1400961339815145
0.2390305333918079,11.220456617833701,3.4713864976693936
0.8545124984202627,13.087291501502424,6.884517245930358
0.035241143370705844,13.11096709415833,2.437278689097814
0.5475594598861524,11.984521552087902,4.983236932015531
0.5646858135645787,11.125108379520567,4.817674301109071
0.6892651678892212,10.687916563280583,5.461553178189142
0.6386507990556586,11.689873096001191,5.2144721224156285
0.7427078154276137,11.409147018692524,6.138021683747384
0.7332474701080485,11.211161611959056,5.457986472688037
0.41469889729954607,10.317923311166863,4.464915975525141
0.2662783143642048,10.413038435395201,3.8932919634918233
0.20257101722940843,13.342028454491844,3.8071371197291746
0.6199700336637913,11.017599445535568,5.4773307863231535
0.5278691607444104,14.065245200931413,5.756061339524942
0.9014518214023288,12.466192059820443,7.535304359721628
0.45849609459132773,11.100742676413493,4.968245741072994
0.815687781114794,12.307431621408725,6.674355582813663
0.7405365355125176,12.01544163872559,6.475202075506361
0.3286960897109369,11.21374150502463,3.904425470776393
0.8846435012694972,11.796037417396215,6.645923509964486
0.8157965548782503,12.85766679498566,6.39099687882963
0.2489637834343067,12.719339562213218,4.018798849488746
0.6365145674888747,11.645984930077159,6.117183814118693
0.8032513858061652,12.809545780612606,7.400228002262827
0.8913554454367943,11.88383280829161,6.8068524553909295
0.5808133457008616,11.605750900506685,5.015598637041382
0.839237787169575,12.916769902336632,6.806345982773913
0.8023470686446258,11.901722657321876,6.630794676625158
0.09907187895420577,10.74081081915406,2.9795442764204325
0.6675910500171063,11.733667083823963,5.796080395384534
0.2802759772500262,10.241205164004876,4.143822709242782
0.06289722089301415,10.365013613238725,3.291277870233419
0.733048078717347,14.295965941595929,6.5092004675399
0.0688587297709049,10.995654774380007,2.534656183323287
0.9810867010318522,13.29900229742152,9.283350580862189
0.8300999686031472,12.102733941554565,6.706763892150077
