pi,mu,tau
0.42272204770754646,13.044951097601365,5.091259116588928
0.06666852758320146,8.826087639366095,1.5122711871472823
0.35579743203287845,10.622117761215643,4.503908769391358
0.1553486152525606,11.735921659322935,3.5797135177999437
0.46817243202838166,11.703707947100368,4.018991187200083
0.3024642897955628,11.033581714513534,3.7680484958515343
0.44929041531994607,10.76201391027097,5.16347589070167
0.9730576632747912,12.954164436262785,8.204266131778875
0.9478104759240109,13.196201394140713,7.558754163961026
0.6304152023256632,12.012348580118552,4.9492857045861465
0.8731473254282115,11.358547465173164,6.311266252519586
0.1360757332356965,10.604877132719533,2.9239238047179006
0.879622982210664,12.60816282992861,7.364413578289431
0.7386883464041796,10.46820900305074,5.710174104481318
0.2877930353910307,10.900573169250638,3.765264931942819
0.5045182382639756,12.26428435686918,4.7185567250998295
0.16106760781637075,9.612917247022134,3.0794528103839234
0.6369318214764803,11.685608238739656,5.366405037137152
0.09315898566857038,10.725081155035756,2.948590542409148
0.19579624430566264,9.849498983749662,2.9425214627966296
0.5971722450748636,11.71756528779548,5.352865854816401
0.8380709445776483,11.52712278376699,6.18891539879302
0.6090413163343881,10.426658858469475,5.293958627855013
0.6847652746185787,11.520635812731879,5.6492687854455275
0.6225126860076339,12.842509749402026,5.425865160977757
0.7487780675652194,11.518185271362226,6.794272844796646
0.914921297717989,11.67939124241133,7.477918101754113
0.8759469756436651,13.126859282657696,7.442011882351302
0.05052812591309763,11.304559197873722,2.2015897490495373
0.8912495182189233,13.505249670735926,7.079116663893995
0.628899253501482,12.673603367059034,6.302683672118902
0.10293183157299193,8.607194445878914,2.369821277608666
0.26383852406852637,12.862456374410543,3.9311678684034006
0.8975136704895661,12.664179079932516,6.732251876358393
0.23303983111379709,10.783258559510335,4.202203222390628
0.22684644998274942,10.562153972880067,4.157515450038479
0.9847346098258404,13.734717684630283,9.021511141843575
0.9522677797269355,13.35963632151994,7.896464757462817
0.9352817460032234,12.818786981750733,7.177835145531007
0.3796296093689716,10.963997264502263,4.922358628553487
0.7918812688500926,10.395233416722997,5.8551289609031025
0.12353411726953513,12.847316519841684,3.2563275377985255
0.9543483584366993,13.096851641214515,7.695399788837316
0.08038127157887605,13.383469897619666,3.2558813911495528
0.19616649525369403,10.45287642374904,3.7607823129701075
0.8868258777760346,11.568677643283786,7.12143923754071
0.9451980042084908,13.419892408410588,7.504354641807452
0.7731676280997649,12.101828981619558,6.464516459561514
0.07154843318738967,8.62575213123382,1.660664345567186
0.703435112660826,13.780134125732276,6.429209820549525
0.42800814013534505,9.377802857589991,4.182427264163637
0.2296652737799569,10.333628911093129,4.241035682882387
0.033995233826562846,10.22181274650061,2.230850118188088
0.4775666330375622,11.909630309178201,5.003784148202579
0.01424125078457336,9.631747152999345,0.42366909360443294
0.024710236142884028,9.415280941820118,1.228110141834102
0.5354703896944165,10.733852087289014,5.125400871226487
0.6902062948549049,12.869184773871945,6.698935388298238
0.8615469981020129,11.081841685663631,7.462051662139415
0.07974289150461092,10.70709692771691,2.8309611828142693
0.0779204488275591,11.198057999737163,2.8134736771606974
0.547914591280253,11.365732748311554,4.013314942089597
0.26460159387250287,11.806312936989059,4.395283737871486
0.2902712709764727,11.322209451902104,4.493372798915939
0.5939674520566018,12.060331304069363,5.002909396263794
0.2939952225723361,10.696845868232199,3.901196812221765
0.5562625611540813,10.544457825173017,5.68197020624213
0.3265133112695314,11.128607357536485,4.6743274330389495
0.9575807814561303,12.70017565626502,7.929133154974223
0.9823569731070523,13.732549999619433,8.605212907192236
0.8661629555103498,13.349404558689075,7.561816420279732
0.4832572072103721,11.241738658707652,4.791356993760687
0.25966440893201453,10.083303743116861,3.8580501838916654
0.06009897706195747,11.622538614081801,2.1336352636221245
0.30405842400702243,12.89556203952561,4.743505212378559
0.6095853799794421,11.204416910481003,5.451888056231623
0.1466644437839105,9.612456755904887,3.7977076904067717
0.4256421841564053,12.247972320196894,4.545437381007159
0.8965993805211091,12.830248975955962,7.029362728603143
0.42254350914478694,11.874754761750497,4.792816120335311
0.26045005819115813,11.239280648162472,3.4417095437491083
0.5628926925940781,12.402576436870739,5.204687578125971
0.40287088383066744,12.227882719956495,4.560304785184596
0.5453343829648958,13.799416643036672,5.077231726936228
0.9485849054786462,13.559208481970987,8.148227070070279
0.8854743237284355,12.7870586534011,6.8486910917917
0.8669363265606826,12.554426405083507,6.782621184040632
0.4261417630244243,11.193137220522472,4.724763109383716
0.8801960378442578,13.569679999725127,6.616715853806517
0.17763165510653914,10.395342510589131,3.6973111849514
0.5393959304942241,11.069392768105903,4.879362636094864
0.823018880794237,11.506383888293735,7.25785262718477
0.38746552667297246,12.517418296406914,4.654277564493362
0.9470492211833879,13.92393351831511,8.549469996464481
0.8445778040144747,13.384053540539988,6.42157336236812
0.35812887723894576,10.674677427361749,4.270080983104226
0.15067939432442023,9.166697530755146,2.368025704998349
0.13035588263230008,10.645054523621296,3.181170101228597
0.9336957734080578,13.176900002209546,7.381605390490527
0.7625373207855768,11.254771865636561,6.2993782581018465
0.41235292726028105,12.563434151605195,4.712455026834729
0.6550190786131816,12.325073774782059,5.462673141471486
0.35057746460025424,12.121992254999563,5.0785094342036645
0.47267210175767227,13.515009419658767,5.341171558847627
0.9775644393183389,14.166614055193314,8.980264909838633
0.748474917304244,11.344459618012799,6.100079462665636
0.042941907871015275,10.21186066478055,2.4062465013921446
0.5693192607784161,12.001458032865902,5.011862191017285
0.9736362780508994,13.24124657832176,8.584672567472865
0.34065748375041144,12.153128765918165,4.440688999261006
0.3166504644196276,12.32685590325575,4.664379638270333
0.7524264852503043,11.376745622330414,6.19934801239016
0.1025952761545928,10.48577477422922,2.833479575368332
0.5377549878864959,11.324313311795063,4.889558434047986
0.261293366293818,9.580374976282904,3.973901520753385
0.34858792427792035,11.862481025191872,4.518684832204883
0.3108194771641868,10.554196708313171,3.6799311924352276
0.6834490776256283,10.079911235855986,5.541733331854961
0.029942652255855812,9.414476995869837,1.5092234436714378
0.4582379212798891,12.42983971449147,5.189109980495649
0.5220687035508704,11.75332616951376,4.372008482537569
0.09727044912921813,11.507770524406247,2.673086371342024
0.9554777509423036,13.226699956292638,8.394890994121532
0.8781052188597055,11.339641555884755,7.116169731272874
0.5192326077162274,11.5421599812354,5.046205255726468
0.24497356398845294,10.672028689114603,3.9579292732010907
0.11932724684470374,10.905529380179892,3.0602993482877645
0.23311585705188595,11.31723647748207,4.049247972177318
0.9094625066486094,11.279072331952523,7.429576780808016
0.8609607455525989,11.406408981586658,7.126233837504277
0.36665739036798567,10.343878557370104,4.340158816941974
0.0658966856112136,10.219126593501729,1.6428442111912072
0.2499969129260634,10.059295488744366,3.941997560901187
0.22872172957473,11.213643334213778,3.785573731179145
0.7927937830786355,11.883586333467637,6.305294454709608
0.2083143968541681,12.104136647612426,3.754819694600617
0.5291638753329552,10.390671368550363,4.99381188986708
0.8286500416326749,11.807894770116919,6.4521870619606885
0.9303692176333984,13.32382244118643,7.375073409930548
0.3478119726986774,12.65481341288142,4.819594680689867
0.6163103809561037,12.39694801587996,5.2608013232424335
0.9483609025980771,14.584730429493309,8.137986846502855
0.38447740319641815,10.603732623029913,4.2307104330138
0.11007051543047709,12.745915936684916,3.6332528409214553
0.9045058453367969,11.583094215578072,6.873519146463091
0.6006589763672926,12.645286661580673,4.922054585436205
0.6672264961716772,10.91733901213406,5.674975382279069
0.2836416635451043,10.773367915381678,4.651074706754455
0.24872022929591073,10.934324165638985,3.669187539164892
0.6257690089025641,10.86790032608408,5.434348717259239
0.1968580288385947,10.643498130872558,3.254967438646991
0.9885249749591859,13.780441076987564,9.241115008405826
0.21384386235486263,12.833307058928385,3.745782107373656
0.40298774809662957,11.256969357431501,4.49179620542188
0.3751121007835308,12.204871608522318,4.51949773917362
0.9095768150554576,12.129742851835417,7.5553189199610715
0.1623555629575819,9.613750749990771,2.9779146842267052
0.4173524518292093,11.251595051352986,4.550828038227773
0.05709366818415042,12.698064220496263,2.9195890522561827
0.7917516253041545,11.716079835068115,5.849760236817687
0.4257182848823042,9.533144501969437,4.540850322028659
0.20168976546997738,11.818081587519584,3.661896138660835
0.8642255971500666,13.00233735727071,7.016607184289666
0.010437480392028466,9.156399438765632,-0.2960803815354385
0.22797541187670184,10.236142827579288,3.2265057177943706
0.14973571966224736,9.599409961856981,3.1148579864170096
0.4383197655267336,10.380739778059567,4.680665769509411
0.36021152529857187,11.905135073016645,4.815944465815245
0.4776455070174776,11.740606036271465,5.354599859640279
0.7833574208270344,12.815947940466275,6.175890909027531
0.28816316529355485,10.097528760175758,4.047481983628439
0.5848736863486527,12.487270276825399,5.958142614329693
0.20033585508416835,12.281501871419454,3.666925663979586
0.8422752489520275,14.205532545520034,5.968466425342359
0.6992605967722257,13.355293245281912,6.220816156628345
0.6238660373106717,10.739439067645405,5.262301100314324
0.5111719473660775,10.595749993703343,5.0839538638770545
0.8082918238237071,13.271072995725946,6.679244343408116
0.8618155040526607,11.250140526575846,6.467667017438036
0.830083518919948,11.624981387746029,6.226603364747291
0.012062738828460927,9.35258039561842,1.4709270927828613
0.537552023178061,12.119200931647969,4.997513673293325
0.9312323443149473,11.427411143720274,7.166288181375987
0.7078643754612085,11.860972839389856,5.447426274748046
0.06659443052048672,10.08409146357965,2.141294080074679
0.08633062757896057,9.861745506098973,2.8798113554818503
0.7083887345086699,11.8796946538965,5.926476899480448
0.5630396252056525,13.784348107937188,5.716838967342051
0.275435486565683,12.01749169157906,4.326310321478478
0.07016033352415015,8.780358115596785,2.4425669277019124
0.2588553614558102,10.109886301365417,3.8659281735249897
0.024976718756564882,8.143754439854796,1.4415549743457305
0.5078197213030473,11.298532548108941,5.617585977723895
0.8611191024802253,11.341421643706859,6.273573997446894
0.1932747628840238,12.452430439729143,4.056538887431188
0.02669077023455008,9.42792183444325,1.8856867628001772
0.6420244347037152,11.984919346091917,5.802525903594039
0.923047334488695,12.691952079303627,7.649281489590551
0.3620679799001863,12.636844309068746,4.200024632610536
0.6698992616242414,12.308314309993037,5.941787780097797
0.2958776120511945,10.623563297183818,4.454467049567733
0.020116988833297773,11.444454383272648,2.084968714466373
0.9931950253805077,14.651827841467483,9.80293685020147
0.3928890356713818,11.727182752701738,5.053677925492063
0.2707787585612307,11.096298552083606,3.661344250733281
0.13198587445424706,10.520753689013686,2.6861470450002933
0.9479225534220723,12.72893443073346,7.793576792885188
0.6120477041294994,12.560764421010294,5.882468361773345
0.8085353865256351,12.116811065176694,6.201810275012663
0.09327037541335743,10.001534594873265,2.574347650318578
0.4332623302918852,14.077290227412417,5.061403288645402
0.9431474506793809,13.005230086783842,7.780179005358517
0.6758692158127301,12.362838958068469,5.840877763488727
0.795205314818599,10.638953665786248,6.1324784940061985
0.8612104076089282,12.026918285460203,6.81399364431771
0.15648466146912457,9.481052022701451,2.8743906681696183
0.105733793168472,14.217930204073204,3.4564617045612938
0.3996325829132847,10.159195740979808,4.668379548213324
0.49915857110560924,12.788126542011726,4.66994629895953
0.6375281394954457,11.173889521857557,5.411722507356857
0.4234425939784928,12.040109925271182,4.633325677866483
0.5099109980958061,11.081645879308569,4.65740725922334
0.9695376942693984,12.893041416495512,7.842105281571821
0.6122516188179301,11.327142940129677,4.900402396827232
0.7622905025931661,11.434195956690656,5.739508818557703
0.810361277312069,13.512696485372402,6.870765813660845
0.3022465298355775,8.930409828618332,3.909420656738891
0.12356835894785048,10.011200431084385,2.842175620556888
0.14250072480462161,11.745722496500301,3.044312624217045
0.5912746246187551,12.044334786098245,5.578586935895192
0.8439798352383215,11.964354074518235,6.712459758142166
0.6405578639436558,10.78276458779162,4.758363863180924
0.8525870216981983,11.923022982528407,6.690832624995515
0.5428642376102526,12.185918838019207,5.437417294286084
0.8798149924327802,12.358317723175007,7.556583054393482
0.6607808039659961,10.53230606435146,4.68966475362341
0.15907151826904664,9.881200674621088,3.6698413485810595
0.8640560440979391,12.42116148221683,6.161170746327156
0.18995906310478566,9.366194396874972,3.313077443504276
0.9336066881826789,12.876476005941596,7.746428028858035
0.7191138753827621,12.626554680400044,6.12896642192506
0.02878597239989874,9.684699758963358,1.817957146678578
0.47064699970138324,11.17109212459259,4.706806035365442
0.06623509425195416,9.92246681995792,2.5095650632102626
0.20438765118145008,11.086216983269539,3.0813380401975983
0.8941742506622733,11.47450466762568,6.830797581064188
0.14618772846833575,9.756616659910389,3.0980575294184627
0.06956282831677789,9.456417903029228,2.6461505196051514
0.34401643027153567,10.785995851536235,3.2396231587353492
0.9443973817392908,11.475241341122024,7.726999991787212
0.04613009260178648,10.06294851387906,2.4454863415735977
0.5778752909246431,10.90495163563155,3.7298068824983552
0.9837185755970156,13.710268322800168,8.93743248230725
0.8617733695499611,13.099549864909497,6.790856911746743
0.6606086176586685,11.710660050561271,5.881369203265695
0.643026425912512,12.2130079324421,5.342560933573334
0.377871693633354,13.025401688324886,5.031394278722207
0.7530972601906973,12.961686926020565,6.1461911253449655
0.6301312214515374,12.932145334517713,5.600525885392948
0.4089092821742496,11.904861864220456,4.417019108253854
0.6014786562698902,10.663068010713728,5.450519535089518
0.6532376011534294,11.21270834664954,5.614222226630887
0.5645580947387061,11.217314297264974,4.933447962018429
0.9786734336822361,14.362288524129331,9.32948815024615
0.97057154668349,13.555538664484747,8.177598018883463
0.4382341816564032,11.214881283681217,5.024329746073294
0.39694935636600026,9.053044029085157,3.654609844001823
0.543383888154888,11.517750526155162,5.424764612884062
0.23640597771319524,10.502498144513119,3.8955018386093982
0.16194185514081036,9.21329839755033,3.0107089117912773
0.21149527549578484,10.014445662936362,3.6122039696558517
0.8255337372348693,12.324362619585749,7.0268929175696
0.7054612324287943,10.636142417956446,6.123272406635399
0.7951382202018803,12.388159091013792,6.266999266800208
0.4248389549825071,12.070568958922427,4.9035143645231365
0.2534786221773401,10.978924945701714,3.4814496332688183
0.15820031694314332,11.234490898664523,2.9112045775981024
0.40139177411363164,9.87449152658505,4.989132236521709
0.5433101598182238,11.69560397866295,5.020342230893645
0.35450252268433047,12.996024097076717,4.728959339073868
0.5665497453883468,10.263074387803668,5.074727651046699
0.9099456255397333,12.597281445542396,7.004524530693595
0.8687150408550085,11.92495138473502,6.613052299084346
0.9783473156665301,13.7364094117395,8.638048020536578
0.03359264355859598,12.220023624417253,2.3788835919793527
0.6364181129367911,12.807314948425631,5.536373695483984
0.7131407437165341,12.833795935870045,6.287944821545855
0.6069580110873634,12.05547731635068,5.1868422001039125
0.9360964145880737,13.640983981541318,7.765192966637139
0.4446478182904782,12.102426244436106,4.496279974565214
0.9801558299914015,13.186588707953382,8.17660528450344
0.6040795533284596,11.449135040656655,5.166286394333143
0.9565344909295114,13.422941776744127,8.711785510000679
0.2672100601761465,12.159380399323544,4.100444632364859
0.04846293817056725,8.33088906722143,2.6717366335857085
0.3618842306860591,11.510840724358289,5.195380562323812
0.12932026908258135,10.403769887840692,2.986201589410269
0.9798130625407503,14.409231966676108,8.962633273819968
0.020468053995914625,9.647407805712163,0.7265582907472373
0.1463703120472331,11.226076640302328,3.7193955557051503
0.1172906499731818,8.956720006711627,2.483920512408963
0.5444407849296627,10.665043171663367,5.390527687172052
0.28929072887420293,11.348918527566537,4.102733679121782
0.3003219865146742,10.948850272309224,3.9946679381309718
0.18017250596063256,12.821301017258852,3.756675647747781
0.9868524083237988,13.300278332601602,9.90608315577218
0.8537330379327561,11.461476423884383,6.564110791103938
0.6722766008680416,12.018148216901116,5.579279161159368
0.8983431151234365,12.314810081921705,6.72706098422607
0.42364999443765644,13.306110658346377,4.243740816728818
0.8917003534770935,12.134161871055191,7.2842805516566695
0.22292533900556205,11.111116357581778,3.9346796143600042
0.8225896582926533,12.32175939175184,6.123276338606029
0.3617950596388813,11.048784872266122,4.4503896060635
0.7644932322346116,12.138957707378875,6.1863955051878134
0.15658618716322237,13.292165510132195,3.88723482980004
0.49826171587789325,10.592118187482473,4.469122885869753
0.2909428227789909,10.24384889440028,3.9147001898692224
0.04445308339386412,10.005763245156423,2.7963844051274775
0.16963383939229268,9.792623500958785,2.885672693922391
0.33934065354567383,12.955434364253495,4.348339443833391
0.4974711468065695,10.926639783174236,5.442316295324932
0.8510432629469095,12.811855391538405,6.767066642991829
0.47236381980556597,12.057509945625963,5.062629182657558
0.37736083614650634,11.012899452358791,4.512143929627837
0.35691039421908033,12.871113853422004,4.739633867214898
0.8070154184951882,13.554830248386269,6.15728541506702
0.07844402642028805,10.623902674557517,3.088267766108909
0.8203679977241606,13.691804348729416,6.124946900007664
0.28050825533079565,9.954366018755076,3.569921271345325
0.9463450767361007,13.231478655166589,8.343611559283138
0.4713978373901397,11.382073016570889,4.60739944925213
0.12146818489625406,10.000956607993837,2.9732018271012572
0.6342185606382145,11.596075877387388,5.5643743421378185
0.13845456448375412,12.944642806313558,3.6993707315837803
0.4934476985971819,11.845461056388102,4.58718405591401
0.15482153876951635,10.342945946275236,2.6152881658938854
0.3834476077105141,11.039470964011636,4.503554488386769
0.9180079024382928,13.278412098540638,7.724367674673694
0.8138168454404464,11.906896847571508,6.275389301263554
0.07571986184504527,9.88946379122851,2.9722014684445424
0.9329705706409475,11.808371838095143,7.626778327540493
0.2132254933893807,9.042237233715612,3.278834215978133
0.5579105842748445,10.952073926197542,5.565091536427525
0.6388553416193735,10.725513757142073,4.9868308838319715
0.06687985863037843,9.451552692023853,1.8316198742827345
0.07752280523019525,10.655362190802679,2.774013233699905
0.7088237262381959,12.392008038763207,5.964122413998218
0.3998336774504268,10.215819728269395,4.478958691731729
0.7294362184455624,11.07215583345564,5.461026984488183
0.0637933239560191,13.688906283090326,3.005126169837988
0.029818902302585444,10.811125234819137,1.4105842949409437
0.82973169812257,13.273272414093764,6.507660344874968
0.29530046590225245,12.11485027154494,4.68679652757441
0.8978168544396831,13.480650625694578,7.680207361055565
0.2528004991216977,10.284947029253646,4.446388816831849
0.0962919542193354,9.1746060417893,2.5949798492522085
0.29026656237691484,11.140620245456647,3.951401582274725
0.7782915100557377,12.582661822106704,6.541278389546317
0.8099164605924376,13.641694371316628,6.778810972755548
0.6005988022583244,12.2211726533628,5.528745287280213
0.8843930325826371,12.795598539685315,6.822988012963396
0.6886981723265618,11.262752638376652,5.705731026953685
0.49023980985598975,11.054057174321752,4.653780230048567
0.5968211690703801,11.356626948146,5.361828762023905
0.6242950727546445,11.780562861809127,5.037026620392127
0.1497015600193955,9.342218630110526,2.96014539400434
0.961464734669096,11.733040583451201,8.303132981132567
0.9477755754717523,14.055735682804658,7.869082755325378
0.1663943637996873,10.473170946789187,3.220122628238345
0.4932385273173097,11.115350172751045,5.801568533163903
0.7699476612661869,10.488157594719112,5.965984385128983
0.09076409805294597,10.814374478822783,3.208007624473764
0.30576474038415974,10.662539274797721,4.195077204184081
0.07210564249465862,8.6177392199887,1.7021868448641417
0.8719088662501594,12.172112764988487,7.004746240839869
0.21786107509758534,10.008469688064665,3.4192380682882844
0.9507065226323324,12.581588583076618,7.452488607836484
0.3339939705950381,10.979906391541252,4.358738362714658
0.7522676913719157,11.82176356011127,6.042968705710735
0.7721438140959761,11.964999216614391,5.118860546135848
0.3225549976603143,12.06068039618039,5.436040401777761
0.14388437631044612,14.433182423379312,3.886153744531499
0.5897540405317258,11.03910325617092,5.191633910995208
0.7866845846831074,12.15853713506367,6.00231985911527
0.13151551287218044,9.446315788286404,2.875656190185695
0.8179500715382413,11.375008348963775,6.000530003362818
0.709791708960781,10.65558282185896,5.847047472141582
0.9073929206071598,13.039466740322402,7.440054766174523
0.9235931843369218,11.882110249295339,7.5403935957083315
0.5270630157770795,11.490890372756688,4.738549493569665
0.8611053902100244,11.113356451602455,6.612684240765089
0.5791708553000934,13.132301804873542,5.674158816810628
0.5719636785763442,12.903565812265871,5.114107428512863
0.7334981840129143,10.663191129724792,5.538082020443589
0.06664154173922557,11.509508187217925,2.538171159485424
0.8727262081559225,13.336792357305436,7.005336821513787
0.40399512345399863,9.410370848638983,4.156345134932513
0.20733932950908734,11.432604539894587,3.635557908164155
0.7795859911256648,10.451454703684892,6.355087379672836
0.1171397395017179,11.994675527063983,3.267324519869133
0.16813095855622462,11.096660912307922,3.310995148914535
0.7938437730411775,12.858018104181694,5.690358824897238
0.8996171066301021,12.360963763151803,7.121014705317083
0.235875958922537,10.749900180737846,3.5079462193016164
0.9334959792453712,14.128943653549001,7.927473589064967
0.23579424976232502,8.048687389233494,3.4211886457073253
0.8295565628081594,13.57707911084213,6.752366230093654
0.2997059653944133,9.67065803691472,3.8133497309431243
0.9928285227264665,13.71142546405112,10.345226964567203
0.5716171112623398,11.9030779790998,5.80340035805059
0.42443798144616407,11.370117629067185,4.475731304315348
0.13463967313836558,10.867459403132276,3.0133300603312176
0.8586952303326646,11.711520120716465,7.677294732901491
0.1757676919768833,12.259659693291416,3.7437834874659135
0.3382831823884017,9.882861307841022,3.5448062152492006
0.5249704300832296,11.475019593868664,4.296730426197857
0.7995357158337765,11.467246227182505,6.8103415415608675
0.606847895494327,11.54490206729833,5.007676248005939
0.9357562792354127,12.17951055445786,7.821969086483016
0.9271906534185592,13.388283681169723,7.479485039043661
0.5841742192615441,12.574547823417952,5.7149909662222145
0.861106205998609,11.567889253691497,6.913608408923887
0.315241106759232,11.125703352730207,4.113178521897134
0.327102426500452,9.963668309811021,4.198506503744559
0.6937868369699649,13.02828220446239,5.640531358690449
0.9430225196608935,12.573615051537804,7.42529713800055
0.5981809694381423,10.325525901342118,5.498609309663118
0.22279541362720726,10.343219923706188,3.314812980080934
0.3248247560803147,11.959688855045512,4.562841798734448
0.7107469855356311,12.264252707931833,5.3719963661140655
0.7061717164410327,11.355453088237667,6.096861016595048
0.5212987412193107,10.503383237512987,5.449321089936793
0.9029641601464377,14.126924391082808,6.904707875975229
0.43106690917227647,11.45118182282232,4.575682728354113
0.497329056066472,11.588911566736448,5.021567155685931
0.5425391367010559,11.179700845139223,5.053438809344336
0.3575314019368907,10.172339911097403,3.9154701654474175
0.08758281004975312,11.508700359176022,2.80344618192622
0.9546640328002164,11.65218393852974,7.826800607220375
0.8497349771144725,12.27305492157348,5.953398426658156
0.5197533876079258,12.847504480862339,4.88756126672105
0.39147056414968573,11.226692048796691,4.445609519609543
0.09276351700964508,10.686020478381927,2.8474006853137284
0.346155937904593,10.676540415500568,4.044614858742789
0.44315581874051874,13.9581646346074,5.162055316421068
0.3475960833929513,10.592950259355614,4.253051824866331
0.3378302750355574,12.618311870118621,4.579536410691371
0.8486218307153047,11.542584859164586,6.695350377356497
0.7969341919939924,13.708094046383307,6.903092120857375
0.3451756268033433,11.366800097501079,4.872335727031025
0.6724936234945554,11.897309926808166,5.786537303079472
0.757304491039252,11.689067950855804,6.532188574172652
0.9846584193300637,13.233373431791625,8.544977588800519
0.713015857465131,10.46347506551457,5.844925840321144
0.5325061707354132,10.837952532998182,5.154110836734164
0.06850062327579091,11.985640185402364,2.2894375193177505
0.2859428637968726,10.25334029190572,3.7859976761880505
0.5184839527625816,10.953644580208056,5.468156362285648
0.2599393054625535,9.497601261001629,3.69709207371508
0.8419780949419216,13.42423905225647,6.371192332453454
0.5362920633681043,11.35280415795268,5.035750530901575
0.685780986416198,13.308141935043546,5.788359416728869
0.12279191342476672,9.328617443741052,3.5821429317327826
0.9375837118430594,11.952527490568798,7.19144726070304
0.8580733372367586,11.905607397157628,6.65457129299666
0.05881862069176992,8.574380474758533,1.8494169158576368
0.8881534680022338,10.734058649647144,6.187183048409549
0.6994744347731866,11.15933985855824,5.831578983635908
0.34381473676597263,10.719202809329296,4.990034088429571
0.17310710508246777,10.66333208653084,3.031950269576347
0.3779182157797836,10.028427893306144,4.624932696530336
0.05704678506039361,11.25816947226587,2.316555910875331
0.6074337542602274,11.29256569604635,5.101590403320802
0.4819818437391877,11.509555552412657,4.822944196240176
0.23724977479067658,9.97028391942126,4.198098445517086
0.26160492343196295,11.138268040196287,4.497414469965362
0.47652768517807614,10.97671368286409,4.713711138626625
0.9508610459462385,12.81644291675992,7.917130361617782
0.8314222133430674,11.914544686212702,6.623184112362849
0.20964805171554135,11.355435580034532,4.339745540194633
