pi,mu,tau
0.8351368970554558,11.456501262521352,7.6206501449421715
0.7877758808773984,11.305293691797628,6.020547791232165
0.31157139390748256,12.052149300888585,4.374209005258198
0.17079082550164595,9.976385582079335,3.6876326005621167
0.5627726981943669,12.431609673576103,5.839334766706787
0.1271903270070847,9.5406718099918,2.4552740371780053
0.08169965250931085,9.162950070349355,2.3695545100201736
0.9269046920930691,11.62662859290105,7.307733810533921
0.1681229601485319,10.25113515285795,3.718592366152451
0.6179006951584731,11.27138961370376,5.461313758860616
0.9505178734835004,12.20711348336784,7.152589779859155
0.9156983864668874,13.568915449839091,7.01794431596272
0.270218951035403,10.918841256108292,4.4487155717202365
0.8932566250700664,11.294166997563764,7.06199664390153
0.7558546516792319,11.611535407140906,5.706555368597499
0.8729049596799536,12.854233308316724,7.22200253923911
0.24399521858158013,11.31134762269547,3.968835785598918
0.13592726141223216,10.531927682491995,3.161210724605401
0.32960513851172457,11.678882135595494,4.354204831900256
0.9505143487800551,12.6955006520109,7.989250195693447
0.5772960808312778,10.380220246983784,5.1734227242997095
0.6550220534549862,12.243531297596885,5.548596187010281
0.8336115840279446,11.772748147542835,6.472361293879621
0.1345139650191443,9.956230829640646,3.2435119188790336
0.3756487128150899,11.091966075107099,4.587163756236569
0.7320141416117015,12.907960833823696,6.037699180895968
0.48308042547926333,11.217320112053876,5.448843791463951
0.9667080006672951,14.398168328627456,8.390859352411965
0.03224844755782955,11.721137438514928,2.136975869717719
0.22808272481582464,11.24294008946752,4.664975970250911
0.8581769182711542,13.963054720172916,7.198773359230282
0.39580517533310233,12.135031130943945,4.614809734987232
0.6711336451525662,12.416949758633773,6.673364716368724
0.5510910995932751,12.018825018469736,5.118694314964426
0.7093101307818698,10.996972120887783,5.628581939225068
0.8125000879202375,13.612071464569098,6.5298916717355375
0.10037036850164699,10.532130406593515,2.5160268090315503
0.9938753158318656,15.230175299292448,9.43366258534256
0.8227644654741944,11.277255247801646,6.3721095806459545
0.2933328650395978,10.906706298840176,4.039456273295991
0.5648296440558054,10.187406450630272,5.192498604697687
0.19736291795617958,11.159079319454408,3.911390401362782
0.24813164019478734,11.292370785825584,3.8178451548738925
0.20023081323828154,11.87638666272711,3.848212787788539
0.7590608458613994,12.483122305723686,5.936454169328046
0.3149870333783152,9.954503071247977,3.9962914064633703
0.27232770715224736,10.222873104665592,3.6636280887716515
0.8669282436986457,13.307119600644967,6.480261737538572
0.6458450485733888,12.132106485751997,6.158092395304936
0.3112014022530836,12.192958835065893,4.401678377684902
0.9938070505873791,13.56811296457169,9.42973154812244
0.5841110030833552,11.80746383999934,4.77511252708681
0.023634225384449842,11.323058093903434,1.2027641664294668
0.19122581802114508,11.2159672655672,3.860071130943291
0.6716766497425913,12.302655676085546,6.1462542034011864
0.8357263229552127,12.31639627566876,7.115539196544528
0.22662427855851144,11.89163376422665,3.6774261346337296
0.40397240394674266,10.89202833600703,3.7438469422222935
0.3190963918944216,12.99694107149533,3.520272952165908
0.19891502816751566,9.401735714846401,3.2803893214916595
0.9257442821236183,12.969391382968304,7.144680511435615
0.3571368024535283,11.106819422073064,4.10328906020927
0.45839445446336324,13.77565229201363,6.010821637576606
0.051321481406854094,9.537525338302345,1.6456580512812797
0.36621952310299954,11.394832106959745,4.602883166780508
0.8792143886748727,12.673114665808516,6.729037831192857
0.8592776363595943,12.803580193694572,7.130215988204537
0.1810650340901382,11.673845586480336,3.6539824026193743
0.5094990053038321,12.180759252554816,4.8880756516962185
0.9370334218537991,14.88198720047964,7.9173314443235085
0.14865156316540223,11.463435968022075,4.415721358866302
0.6546261895205292,12.890411097610528,5.748214045397918
0.8474854097840638,12.405176728702868,6.596771378389958
0.012549037332411774,10.010205229103644,1.1087062850850553
0.9550617732349972,12.389684797887512,7.578553118399843
0.654315701182184,11.85197367640252,6.419804488799662
0.330916584845315,11.321789568986729,4.176966768166501
0.9387978993926154,13.820765610701876,7.709184511909276
0.9559135456214854,12.775435251026181,8.35692501371292
0.1778783631312144,9.979796824858463,3.1340844559428254
0.5315238014341985,10.820388179774016,6.300157999455135
0.593159846545578,10.450890811193874,4.839567786019876
0.932924058913071,14.450048081645326,8.400763512912796
0.8948726333545006,12.101236406843974,7.586967910392662
0.24742412231194086,9.824571845054123,3.8701158423039597
0.6301100563033349,11.438685073245408,5.3665650409163455
0.2888909136540224,10.294646701486377,4.04352289030312
0.4069326889049101,10.228869771251402,3.947631377304723
0.413091478871343,13.374108634549108,5.112131336420751
0.9738430776216949,12.365579156180516,8.303572816672537
0.06709265748471903,9.416731455018319,1.6843407908215138
0.28275105435703124,11.182210468071275,4.03653008778683
0.5692186098731778,12.200159670975179,5.304998896732372
0.28139253352395693,11.314535851194744,3.6558091222057416
0.1343731973412976,10.822969834322176,3.366712073581234
0.5632266713168663,11.316552060176914,5.348677300723153
0.8563617798341312,9.84986570000801,6.473117115435774
0.17221937646915747,9.561981503091426,3.292422331735219
0.3115173437344777,10.950496401396128,3.9681015360305385
0.7581957577612541,13.270172697485943,6.501646541966697
0.9889780505255662,13.534159186222311,9.053203587120151
0.9046150944195159,13.259655157478814,7.636477790344365
0.2508790800139293,11.47744480727065,3.8657586809476165
0.5694446346520471,12.030577018506403,5.202771005819438
0.25898548831922336,12.023268296629087,4.512122625259617
0.8721572687545788,12.986012424827715,7.302876527541508
0.9611371967265673,11.964208429340783,7.7081091498678385
0.9171504853982825,12.398091210962734,7.521621853658093
0.536365371796895,11.604126260441305,4.983851135541215
0.25295867408884876,11.6174267049768,3.7058487448814956
0.736858542780577,10.81002342388074,5.940642790848721
0.6095800785557887,12.29614473641932,5.0800458982379295
0.8069351142314344,10.709282676842584,6.929489978477498
0.657755509346592,10.943003003485519,5.908708298361903
0.2492203330281603,8.697944623338236,3.7405743687927266
0.5122577782658461,11.869351391821606,5.007385534074304
0.5258436358300235,12.549824064893606,4.964931111477376
0.1758903032479317,10.515968628021684,3.232682629016275
0.21563036858556336,10.086218128698953,3.5440329755580158
0.9143481197066115,12.18456744948416,7.465730624591074
0.4510260713118722,11.300843432369877,4.19418199121393
0.08429518523205697,10.865277690174848,2.871126405669698
0.4782589465932738,12.210982311508086,5.210986041388146
0.7957136694295914,11.713013704548079,6.319507781528655
0.8228961086863932,11.93419597620129,5.996891776810434
0.373246834750034,13.062806882407745,4.71137971497972
0.5358493881815335,11.70011487328982,5.861717871887957
0.982032279209558,13.762688767150326,9.075834674322552
0.11599927437716717,10.794905886253503,2.992950677777241
0.029169475968324646,11.296743100187536,1.8847475263467726
0.9635659483282305,13.075009338127778,7.870921266497796
0.473027727121091,12.903356587508444,5.06702688899034
0.18528307406019567,11.431577543012041,3.6307234074449095
0.3558923784680461,10.034102656041853,4.266298311263052
0.20642661938032306,11.037382584516845,4.227954776820537
0.33378508779879684,9.542925253118998,3.9084935377624435
0.1720096559995663,9.655368202868814,3.6568482517872423
0.38489276843167775,10.402452567935741,4.398954454289905
0.08179664544340964,10.542732212944555,2.6616736186510197
0.3210293192305631,13.250723629085659,4.542765324764265
0.822725077154471,11.979160341544613,6.929643269196767
0.24002830420490393,12.960865774859318,4.6075609691723685
0.3240879520222238,12.510681579074987,4.711996345429961
0.5318031457837713,11.549972515900553,5.019007360063204
0.11210685598575891,11.231659866113581,3.0162329926320766
0.179378461175637,9.70782956125922,3.1802087596505046
0.34151024286815995,10.454144110215099,4.3224075348289315
0.7659656495495539,12.949593291337706,6.623564229583838
0.18733043088874196,10.630504124862716,3.426516693270527
0.793563313332723,11.588188047193006,5.866904880412212
0.21539535954933445,9.550979444756955,3.150357297263917
0.2594603944567448,10.159792261160861,4.269310527739775
0.703123883146892,11.133424292587915,5.5806728863104516
0.9682382171590334,13.822641033463105,7.636085847693338
0.7747642946701403,11.235478344124754,6.163014555654162
0.014908735790210742,8.797875960369447,0.6252200933279334
0.5092241592254342,11.364797994644949,4.819097084738931
0.764895348711105,13.490416317398404,6.202548468720271
0.6638143352979456,11.176671605002706,5.494618773762054
0.20442807056950288,10.024273454550151,3.3161620731259918
0.16959979646788678,11.474270287650377,3.636123607055592
0.20455288483880824,10.320988671686452,3.272332490534704
0.5365714811794846,10.55008837363869,4.834533448825084
0.033835973807318405,8.57154586225199,0.8806253367272938
0.7888323031742823,13.827370773865105,6.9422965021359
0.6424798968271358,11.332177225896391,5.979404536975755
0.17044477481129672,11.405114659496206,3.3225225891709553
0.5116693482119958,11.065407527253365,5.168817010110241
0.7635455412430402,10.385196111408757,5.713823340112649
0.5994263233281023,12.348258043093443,5.2789382398729305
0.6363862904326189,10.050071873860148,5.171062949388527
0.45110676427458235,10.35537092063667,5.088187566872275
0.8037201705752692,9.936830881594368,5.827106779523999
0.014451532400236416,10.890644521531641,1.3391563071207906
0.39238610667942897,11.717592577197241,4.696806294087461
0.6488350246588035,11.966935123127675,5.77056721022158
0.628244192282847,11.134730653884727,5.5443430860188805
0.5557470518937767,12.063579934887162,5.53814968962743
0.26083326256461936,11.300509610408238,3.7633092447180556
0.18849083489840013,10.830770596248918,4.278125622308686
0.9795863349753847,13.137319722015482,9.08869512881788
0.7777281843556283,11.673987328118457,5.9538644744869185
0.5356068519116458,12.309461881832322,4.95066754596807
0.34323844792233554,12.27306242022541,4.383477607604473
0.6207716840201427,11.498859343151295,5.682042016798813
0.42679755676648595,9.829077132756803,5.648682184077932
0.7044061743788478,12.477000529020636,5.821322415932987
0.5713489410129979,10.71931469625049,5.085467334638018
0.8089865500372344,12.365956589110267,6.2569236423824295
0.35282138731692,11.902534143797274,4.419888424776088
0.12810249258744724,12.725908071921717,2.691598293207199
0.7276098039631287,13.231265706102185,6.074573831873529
0.32828829551403677,11.123112407836997,4.264304294730563
0.7248064640660944,11.745051914790146,5.757383680792694
0.0056624814409142665,8.455877687319418,-0.45246570485696846
0.6806545451268665,13.260898771707891,5.639447861273356
0.21534048028011968,11.296990613699641,4.090901996475887
0.8686458173173661,12.040498440291353,6.567490130440581
0.1376248119361809,12.229507456174709,2.768139000352726
0.2977144325145934,13.296065386994307,5.4191531616405335
0.47266607991505033,10.59304892148713,4.874299084309
0.9504897239862353,12.667957540123394,7.430667591053474
0.9688104285525039,13.426884156564517,8.891192535237176
0.7476889818485695,12.671313390798211,6.203184227340018
0.5126302397928062,12.672184454060302,5.245254516179402
0.38833674969586357,10.372012906456757,4.121103856184784
0.6690398737223212,11.908649419155772,6.081096278802241
0.8558607408616237,11.725178014156207,6.7788109716606915
0.8883543607347514,11.07236979542045,6.897521939802445
0.7555876411886535,12.72583665860888,6.451255812543654
0.8044625911496885,12.771594940929889,6.2882356544167655
0.7769727110545231,11.542281627916177,6.1902552628153416
0.28047671703041127,10.622730511433986,3.5964676828512
0.4726414324141369,11.385979585105483,4.856339437578185
0.09599400535972133,13.595714759869821,2.9782181137557635
0.6639023926237745,12.045444900638504,6.002976455906704
0.05034530483165766,10.998124288980229,2.2550152695596664
0.46374065664138087,12.267396486352707,5.014653444526173
0.14804532570048662,13.523037294043574,3.4494402963790383
0.05358541730183754,10.017307548322368,2.168122352741779
0.1507098760014076,11.811846694539327,3.212160179933463
0.2771121495484133,10.10740833638588,3.825875252076863
0.12334809539372833,9.307663139777416,2.647986888564353
0.45953832752169244,9.695874571219024,4.124253178404976
0.8754060674686452,14.210459873331057,7.198994742895461
0.8981823819477612,12.999200126358584,6.550524214451565
0.932219005074549,12.662551046382537,7.41766595426506
0.11698382435278955,9.700382240858653,3.0620545192295365
0.25111680347288534,11.064247819305985,4.339712006305477
0.7111563352609017,10.947942630828155,5.600808449704652
0.8429049817422354,11.662487217247824,6.326693055160629
0.7590434296252563,10.747453437460146,4.934507953813543
0.007175485015846807,10.832751140311732,-0.24726504476461786
0.9245339486993365,13.405916380849463,7.00885331966175
0.05493028689415759,11.199464665227689,2.5560047399424737
0.07916606218250735,10.183434543147905,2.5387721511351917
0.5971898304103518,12.776137486234934,5.332911389151169
0.19345887094742947,12.13657373288214,4.007252529394101
0.9441964725006763,11.325279961473155,7.407020128376032
0.36204964464432854,10.797358180187777,4.351873293448868
0.848373812385458,13.356119764632842,7.087193201339273
0.6254442195747628,10.694051858272005,5.948896678899104
0.7016337370167685,9.97106110528426,5.516792815224791
0.3908540850359229,13.931634356524077,4.916150803026939
0.6377598926758938,11.39261783011181,5.814877347546651
0.7211778708900852,11.908495917625858,5.901590211368127
0.8090666556906477,10.920055117439405,5.393300135458739
0.02749585855385403,9.156597835794365,1.437588196011999
0.5323304692657037,11.57829635254156,5.908233023505429
0.9391418909942735,15.017300726878846,8.568619208061888
0.30706912936667485,9.74008831146072,3.546380093383555
0.8281560908180479,13.929790727771428,7.092432910213722
0.8168456779411194,11.989747493009268,6.777334709295902
0.634574427384429,13.547340168439213,5.990530855838476
0.34286090474316644,11.638792955302371,4.367772766487335
0.6982512946766382,11.452752470105574,5.729400489040997
0.08292999688344162,11.59178653399977,2.6281168444954623
0.9936975629654728,14.866444028150324,10.168518557481544
0.28437780121352935,11.610934285392856,4.584733521907485
0.4523862896706248,11.691147092501458,4.406706940598867
0.8959185967863992,12.630337045636262,7.385704856270127
0.4490399365830929,12.192065758009628,4.9551236046989775
0.5323725119542259,10.30839397780144,5.012673890016832
0.27861513716002256,10.30372135528188,3.6381497793716955
0.34063651428340297,11.098492009579395,3.815305568630885
0.43747569590596525,10.524083394078595,4.775969805185191
0.15373679177502472,12.585317145276521,3.4507415524112957
0.1315568422334564,11.192711607206657,3.6681109710059014
0.6610399030833762,14.87288614771006,6.610348422686405
0.6527091948087289,11.669285880377789,6.0315863855000424
0.3836107737784042,11.20154698911782,4.5410907339495035
0.49350415626343486,13.73485583222766,5.388157763090302
0.6223771350049133,13.399289411173589,5.634703219865609
0.7720641041923034,11.4005242941329,5.765679214071595
0.6508679318012072,12.312537373435783,5.231174228874083
0.49461413702328294,11.32972786660735,5.157129277907056
0.40279672648320985,9.515750134195274,3.8284742742616364
0.86460059984179,12.542208505965194,6.752825745617401
0.3474204734296049,13.186649519336573,4.604857669796918
0.9314941580159535,12.186817775037406,6.149186789571876
0.09766873251347537,9.656987385176675,1.939997806397035
0.2132822623848682,10.431015605306397,3.2809698291611076
0.1977153241835131,11.700963525825404,3.789055343400007
0.10439809570321146,9.766087870646771,2.248419420822387
0.4792925276585597,13.36952203588016,5.517576517303327
0.47620097886717266,10.726331209527439,5.01489226595338
0.8137539147070537,13.693586619131114,6.560936461249262
0.9589295357511465,12.266034184161164,8.196244113682386
0.23871061510439778,9.111408838145673,3.8225578208803372
0.13199280601451863,10.564385276524543,3.0419861067936527
0.38788405308666957,12.245086843381472,5.337172181293259
0.0783895554393707,9.93210209913839,2.869865865182678
0.11598681118619321,9.24221076137071,2.662752525596137
0.029697275540155225,7.763157231642074,0.8361212535242613
0.27816618310291574,12.753109727851193,3.82452138876323
0.834983873934761,10.93228222187404,6.22328651346587
0.9652169557313794,14.042577191451516,8.185182440609806
0.8728586587153688,11.044267091254309,6.69764045917169
0.2086465938287307,10.211596092493494,3.744702192912997
0.4546514496728646,11.267405109484589,4.917602775037152
0.964014155207028,12.907328742833938,7.923989863431918
0.17838697349434815,8.592524061518011,3.017056795876618
0.49614063736555997,11.423670905677586,5.263450160481357
0.16436303408866448,11.29835638390232,2.736614741966115
0.2802147011544087,9.396076321482978,3.4692185797432264
0.11373721668968091,8.371750349539319,2.936999226290328
0.08725858426890282,10.445353502181293,2.6553428199895595
0.5661938673140438,11.142277913380621,5.162629333608819
0.15124875697436527,9.958594471220069,3.440683737342559
0.452173509379319,11.942025902548492,4.275149977966693
0.48688233488528165,12.573277669365465,5.129691806027717
0.767534473114167,12.877265556666082,6.514487250462022
0.24224151680696193,9.514932045649173,3.7820499704155197
0.9893003037807164,12.979330658267717,8.795812848493032
0.9454504454964346,14.067157509804984,8.240760208697207
0.11957144856153047,11.04027358274082,3.0959965700733725
0.6171190368074334,11.991464250944983,5.2416647995766015
0.6849764982530325,12.666676837314562,6.52324248720368
0.6313995021953689,11.443988383661525,5.894294278631201
0.24906380159140512,8.582758884726989,3.5165098334915266
0.047724117420550334,9.520715655453603,1.9670974293277217
0.7972936295634336,12.18971980269972,6.324844607490663
0.4248582135605013,13.01649969171359,4.86926803289547
0.5143350334223998,11.360049680798923,5.166037669195027
0.4438425937490111,12.019491240991286,5.3626309453523815
0.33874166342636847,10.153432166618895,4.283182751350688
0.44775147599719683,10.169400745652194,4.271918752944489
0.3877870164100249,10.88421692215182,4.53715242449003
0.6621803758697965,10.792932185087338,5.728237251855395
0.10475864956517184,10.739108564529465,3.3899924610767433
0.5630173531490237,11.967772678518411,4.14741808039233
0.6888310998584352,11.484116764380072,5.846562149378173
0.6097647897240139,11.87979991704447,5.33616508913196
0.2363917530299414,9.880716296983323,3.7095752505289092
0.557303036359166,12.02602425093125,5.4072668163129505
0.4172085837618736,10.85330742859992,4.503110755985896
0.19146858284171586,11.384753649086875,3.230132767808339
0.48176267221866403,11.902483566323426,4.725464625646374
0.6435693941250428,12.030126824796096,6.227269322569871
0.7211631010729049,12.96633855600759,6.063132533773624
0.839650532759292,10.608116415916333,6.2089179438829865
0.46748289391896314,10.425251271302603,3.819523741768873
0.507696112215586,13.812924796616322,5.972929021826344
0.8022356461511804,11.179066310775887,6.35691218573356
0.517439365706222,11.244095875023444,4.9170243610979005
0.9346379039779668,11.794625180703665,7.395582808935313
0.5356170837626392,12.129048820824725,4.831351307178428
0.8631301212092971,12.536774441565745,6.558449450096978
0.5737475541731609,12.192869640633898,5.006160355808645
0.7011577488645941,10.848708180857145,5.850235393670298
0.09739070305735344,12.749154718921496,2.894550423301653
0.1874676001608685,10.624305197038877,3.2644162385854516
0.8084035415815366,13.319389714567873,6.727963661219645
0.9507988452495947,13.506814095525916,7.740935916163911
0.2865020640100933,11.233768032330492,3.9298167774119728
0.08109753839093209,10.871992175247506,3.1713366152220375
0.9841148577563147,13.525512624628417,8.969145262956363
0.7752328977399703,11.858879642239504,6.237952518276913
0.3543623579896562,12.229108253724435,4.020201706689624
0.6123031606196554,12.900289076129424,6.290427417501232
0.705346281338663,13.447902652149736,5.536766714983149
0.92792737739505,12.955346711956349,7.825366584452825
0.4797663188456761,11.367659629210628,4.714997680425747
0.9303825527926908,12.293366682223303,7.326888703894017
0.9855342202568337,14.022256891118339,9.76656911691698
0.22165298053821855,12.775346619337949,3.731194538831651
0.40051502260095734,11.218015952949134,5.822128105533677
0.9234151901688634,13.00705344486885,7.539340563743893
0.29315441725041047,10.199772096209735,4.1716710198828055
0.11116593760337495,8.957453439525127,2.741564097312658
0.4363445660941755,11.339002936970013,4.665238429318221
0.8070112526724319,12.823989580324591,6.486788890189927
0.2284744406408036,10.37421623952694,3.3299647446371328
0.9314298914349863,12.452042681143784,6.461579121070791
0.7027695503927622,12.122126587480613,6.43243217383335
0.14563557389010334,12.09281795457471,3.6250875194399095
0.01789177212854668,8.507074935501379,0.8666724474189172
0.5910907992449768,10.577654700647972,5.285713011791821
0.1174154443652214,11.614715909224147,2.4517099166057017
0.0500061143024025,11.065985124801893,2.250189495080039
0.3489461019923974,11.227152140041934,4.173879386838415
0.8576675793511221,11.05845213116766,6.968469393057257
0.0896017140711329,11.251963743197473,2.941094569348633
0.7489876606946316,11.190686070009253,6.123353514839827
0.9192498112104124,11.624071882258594,6.603719041586773
0.43568600166131727,11.614127120826856,4.755306325029483
0.12809589525209295,11.85579733415156,3.016971156078487
0.1971571526650967,11.181135028247713,3.675571550087627
0.6373643967911641,13.19101553076805,5.82772172240563
0.11842356554057672,9.600929927204271,2.809015587368643
0.9701238696996368,12.634670119031535,8.619350813190698
0.5956340395400422,12.643248327063558,5.243866433586048
0.025136446936501317,9.683849443772305,1.196628414435966
0.37062181786623644,9.759520709603468,4.400310105191842
0.013362688297610826,9.201354191661723,0.6693271352824963
0.5850922006367377,11.61841262079291,4.518371740296462
0.5534474047817056,10.82245198253887,4.942874252234277
0.2945339341777133,9.132348635200911,3.6545484153966994
0.17728971857448653,12.868218309317168,4.137644420176946
0.6155112467792706,12.68233608784676,5.923873332661586
0.057348112942237475,10.489939814438932,2.3896490605934964
0.18285708524893876,13.167909888816663,3.948629706236478
0.15979688108467113,9.572683093890943,2.9770552338356104
0.5106059118730173,12.474150435278482,4.99318583043369
0.8240356154770839,14.079648262616775,7.3684033271966385
0.2437284569290048,10.771332006779808,3.853475920980012
0.3214863856710207,11.569139952185436,3.1111962288388813
0.08257334911785422,11.51323888448575,2.3421634612138904
0.1747748684052378,8.914586197425528,3.32353893349069
0.13669108435523447,11.054630438962928,3.4064195051378525
0.31343148159424056,10.697992828303224,3.967271285952851
0.428958855308456,10.998111881849377,4.394865671497805
0.5346899464531145,11.863902877928762,5.3834764413783684
0.4513130788385742,10.875434634207277,4.779391635520618
0.23634108274718132,10.25656662756668,3.9997929864788317
0.8449045617059808,11.984084657079853,6.587466594979826
0.082264996420411,11.199764523613416,2.213553696062684
0.5591477886797853,11.978803819897138,5.1433948379285646
0.17234043544405062,11.05161354891488,2.7776019454213774
0.3347830772719189,12.825335540985359,4.556281107643377
0.2860865594593171,12.035618100337,4.011136312172088
0.9279693906870038,12.60612237445827,6.7462194645335
0.28838320878412993,12.12118705226143,4.490547040140278
0.6814613008024956,11.57103332062115,4.429089415670404
0.9573834419787978,12.427508546314373,6.779685761100202
0.20518889067985951,10.523768243248552,3.610458214065854
0.972701602301304,14.05535140614222,8.398884777112338
0.40953658988552516,9.981426013707859,4.295427198623823
0.8439929110596127,11.132845654075151,5.556907107384426
0.46416718208520846,11.183028186163742,4.881839108535277
0.19046157557654092,11.484535657024391,3.3495721762567827
0.5944783468233451,11.678568295492559,5.396184318505094
0.22755200081669766,10.500759161911843,3.7379640272080596
0.026323044346386056,8.983106332337544,1.9778359987964933
0.6069400564679025,11.571284242194757,5.755002409656935
0.928470754166094,11.799023237509244,7.14495067684921
0.7024539119798763,11.155089867729561,5.839560178650764
0.9332862922515186,14.342597288348113,8.286665265856204
0.017834433446343428,9.77967184709879,0.7847876400938905
0.03573711731896614,10.96369256761212,2.068948596637445
0.688712013105649,12.728420080937143,5.6679515790953925
