pi,mu,tau
0.26732440540485525,10.968141013219748,4.368407677562398
0.8874948444200446,13.179888451287923,7.4118354349086895
0.35202447597114633,10.993577768336438,4.483387591012645
0.16712744060874446,10.804563056007305,3.444578456478579
0.19808487420513973,11.109224763412062,3.5571738056550797
0.7580611943799804,12.693117703704676,6.047837199465869
0.5845106073415063,12.032337952843626,5.1001524570766055
0.6949155824634785,11.299260419330198,5.741898202924398
0.05284812541729359,10.021852577414819,2.3763574509590306
0.4390179502271318,9.89144258637842,4.576231589760979
0.36321566718324905,11.564720276099585,4.631375387490502
0.3645536867867869,11.766954147486626,5.032064101634781
0.6521232200071059,13.624740824415397,5.770511729443436
0.36916399307423664,12.034116457285446,4.767443533673978
0.005908941333412623,10.115199521878573,1.2857458298847626
0.9209307867740562,12.375551808663255,7.890116216330988
0.8071191437301654,13.089567763430022,6.87094624709268
0.31667870006882753,12.460288208721732,3.6787974813477247
0.38854926306272086,9.313204479172972,4.305218407201462
0.45121793827581685,11.281623814820321,5.0158952252177045
0.3119182076443297,11.14888828372685,4.1834124288432415
0.45459422381674097,12.730125144240889,4.984282457979405
0.4042867256078588,11.227114030647236,5.224582945656994
0.7555057607478113,11.276187610178326,5.80725905746285
0.9797291397893134,12.72810837090111,8.803530169432046
0.17112993234853635,10.402035854608311,3.4620167755989097
0.6534967141934109,11.599587558436227,5.753132588862929
0.8454443889658071,13.514428020963003,6.404432412730715
0.9485004384758171,13.068178212703318,7.692932266849653
0.8273114721833511,13.3340910108955,6.133696520709281
0.496962373287595,10.216070115940086,4.356345490816827
0.051764702061886436,9.869157213471999,1.5499935497400286
0.3195170238765524,11.786196482478017,4.577531510209132
0.12334143263191567,12.161148179294644,2.5166865831051037
0.9516827502503982,12.05747833906882,7.512894653957829
0.601691525618318,11.856747096293464,5.387763432425001
0.06968558083457116,11.02770330532637,2.5726609101723765
0.4930836095310315,11.670069320133997,4.773032404174414
0.9572493943207054,12.752479306010637,7.242776366048141
0.2291149336218173,10.791700160463481,3.7896242999366554
0.07731492759985846,11.028553623120393,2.982339221315782
0.7184210149491499,13.916865769442968,6.250900886660554
0.2352083644529988,12.158710713369834,4.0577677997624315
0.288510258468526,11.123367401420055,3.8536023138049753
0.7010098515400004,13.02834248783736,5.8259376254006305
0.40955843752718973,9.927960813030765,4.615749546563202
0.5619943887370502,10.993131791621117,4.80773797649859
0.2122719704288297,10.043754511407627,3.4867548460671385
0.27016627952121475,11.327154742232494,4.430556818908044
0.5213924364397752,10.361446868316195,4.739065763516802
0.28889004763211346,12.395432165366,4.568517435450302
0.0395939131816128,10.538747314673449,1.861888787969845
0.15289702694691393,9.438394475336887,2.231970705605866
0.46393141680145344,12.18541512249234,5.05597104329239
0.26646958802912574,9.889107007519536,3.298737374586448
0.2056705808396992,11.022530421427968,3.4847820274235857
0.066186257861121,13.119782714471535,3.1902578853446757
0.7278645979133693,11.735024400042557,6.100224714185976
0.6896973452119769,10.30087003060769,5.646296787228914
0.09921590419598553,10.886791881971181,3.286141584450089
0.24221546301790822,12.148154165586083,3.7801922550225875
0.08337846671310077,9.327196435077468,1.9081298127346198
0.8803600150083162,12.059023793189732,7.970766032026774
0.6921598674127333,13.121163809758254,5.833809991268603
0.9793720629645929,13.618633866783727,8.845272688151537
0.2742172216050468,10.880819200975846,5.05897663280596
0.7715841661774115,12.004552264884671,6.524447624316924
0.1726133556112783,12.284488321574392,3.2611226688107195
0.22008169307598938,10.228116095270005,3.0387843026539207
0.2688438306734043,10.488204004340474,3.9482558786056177
0.4023276885216146,11.298016611736257,4.8314399584758885
0.23584301618155973,9.889512542826274,3.8204763650148212
0.9650453832979186,13.50293812913298,7.477157437817384
0.07226097696758406,11.711752403918823,2.828915307648513
0.11627395177322006,12.726362010122854,3.33609294562415
0.21161594133154238,10.829574201567947,3.626436424071319
0.09048154107914766,9.73581877959494,2.4343355412530463
0.8913484472881386,11.98682893203471,6.5814302420902795
0.6603491928406103,11.459710770311577,5.4277025564921635
0.6860453971554196,10.70987125431601,6.034065544672744
0.5611295162951636,10.928323317187264,5.031203620750647
0.047661832261027215,8.556100878631241,2.087884374941838
0.7168073476323961,11.75684734632454,5.548529114359497
0.3245988586349356,9.927385754178946,3.7074729569840996
0.4901647854516592,13.379842775709042,5.0279011396854765
0.1962992281933859,10.907553315264432,3.5250638780302874
0.46451995422050785,13.335721980650376,4.8624150585157775
0.005095152135110643,9.944053600686095,0.22417965450604682
0.5868099515289154,12.4388243265097,5.468166990765898
0.6012640652263728,12.512884208950217,5.324303518934213
0.4130293150108251,11.322277329243596,4.486424152322515
0.8579272804898047,11.397546507485632,5.403261549996408
0.804259564495608,11.713986078495562,6.427029983285957
0.8152005724714146,13.03351673320062,6.90891717502315
0.5209451921835522,11.138118919613941,5.2588129537080395
0.9193735932285578,13.415822128039544,7.175463150143911
0.5221616329883131,11.104273829575636,4.3816808182390705
0.5352960911830058,12.815986365192826,5.158185586194744
0.41209799623646515,13.073982927431825,5.0704890950051125
0.33243576472435954,11.005704612994224,4.319395906613912
0.24913965140555863,9.89874115461874,3.2391498939558128
0.9373450483202771,13.854259214301813,7.5600884902241665
0.7679129417138832,10.786788932795753,6.500662288203322
0.2649511097035457,10.707484893304182,3.8349173296385506
0.47399554602782606,11.267149761108438,4.718660943546999
0.0860020223987327,10.955395197452091,3.217769107806142
0.5408887693973484,11.34550131336875,5.243022245332348
0.1458370165458323,12.822849917442015,3.46742962219514
0.7937882894436482,12.665839769210727,6.119021035610616
0.0194571546046132,10.62251272024908,1.2313799041072095
0.14491671291857733,10.585716472003316,3.0406116339157236
0.7301916200485771,12.398099680922899,5.553498101358705
0.8770528467213515,12.144894743868441,6.890623203594987
0.3330756500649489,11.468766645559773,4.035891603405711
0.7211703991609987,14.557885616332651,6.264131837841339
0.8118051769328656,12.225297706997269,6.292535365174656
0.92375264204282,12.702347584164347,7.4995360931930835
0.6586221918602414,9.963367114397299,5.605866131879891
0.3257414592126651,11.953040326968598,4.050809928449525
0.9070628574201371,12.773546853661596,7.698166313710176
0.9211522446525542,13.999334447987847,7.489688245777561
0.9738340143560644,13.705971707759499,8.418451731978623
0.07135259059848012,11.07047138011018,1.9949514416560856
0.1179055888489246,7.351516498665197,2.5012404459624618
0.04449022416138918,9.390044304471456,1.6260046723248878
0.527724076563399,13.180549810815204,4.761332865650991
0.04912589988115904,9.250783458029947,2.8726471724509244
0.17101725922546762,11.03426745082685,3.006963730312401
0.29026430520292074,10.66658469942872,4.124856895994479
0.8373722013798858,11.223945473168538,5.731171898788726
0.5969061476198437,10.705080524380579,5.940520701137432
0.29745820397978684,13.167304478637703,4.228198274641302
0.2043952028549236,12.695313599746289,3.7940354216725583
0.6231402781745418,11.567988120787929,6.067655874831263
0.03193557302595854,8.575338017701185,2.012234041751709
0.8448293400678832,11.956011634028947,6.633107785503348
0.4518304831169332,12.194474927893266,4.905859915975802
0.7401921002967925,12.025153382981989,6.6746579926179
0.7503015715672982,12.618598527793807,6.37490208972631
0.5874592277552623,12.784236823045513,5.4004847709510315
0.39313379272782567,11.03330826426738,4.915924975060793
0.9196351107506205,11.962763795939829,7.648184827172647
0.9362201080637776,15.331772738835447,8.02613945992263
0.7844197545157015,12.122663611280307,6.2489646066929465
0.8493891050530294,13.220728115889784,7.05812881564311
0.8673579903833621,12.878484753356206,7.033701989932673
0.5052667895241111,13.241536739931497,5.38551192440661
0.9114088279854494,11.982569350918185,6.419424511854223
0.15027679889366383,10.359598493427242,3.915306599559
0.11377063457633399,9.172752141187186,2.224771078946513
0.811153847909455,12.511854773952905,6.635172210765736
0.21996765924382602,8.997000512456387,3.3665638364963737
0.13393866958293316,8.842407570907827,2.709208511414222
0.5773045102710501,12.742879111223923,5.154194112673364
0.7840233016292555,11.1448844329607,6.090765460212485
0.3562554883296649,9.939185792910408,3.844716380438966
0.23459244768541634,11.295935970504495,3.8346589519086014
0.11981692570341175,14.05391779758014,3.604745197265169
0.42825157144694165,11.342099703117844,4.5057037207733694
0.8110868996402265,11.210042037612451,6.384076082068497
0.49980965200789296,12.583735672572951,5.069174887985006
0.20364262479431872,9.955391896159332,3.5937698524965858
0.7168105526782174,11.748804039497642,5.672170816625769
0.003990877846986375,9.68155958507396,0.49142540300419446
0.28904472573613504,9.984261247400157,4.0029641858051335
0.48565227792671833,12.244872629666036,4.902245536703113
0.722106956291015,12.930540043118652,5.978754734633153
0.14243615720585504,11.32436319405805,2.7127065194343105
0.25676409793427735,11.415889276856758,3.83118413983981
0.3499576859852649,11.9935425957622,4.517458856975617
0.2549139622757914,11.673849111406492,3.6570516075961104
0.5566385065492804,12.143531283038511,5.160393163875682
0.4377740967620619,11.584309257176324,5.3148770972993375
0.5143770367420563,11.830984026482916,4.473828943867721
0.7724192499944579,11.938879197131294,5.972259641604475
0.45932901721196256,11.430913568955605,5.354111798313959
0.6772330084734581,13.061465152810479,5.580366028848154
0.043258763583173605,11.596387281094632,1.9454961161050195
0.9392574810590032,13.371891324051392,6.600710451784823
0.23000168543445668,10.886896198865038,4.202898892068703
0.22267074027444272,10.377025344410091,3.6033899744418285
0.9337123357054946,13.201269552461786,7.6546026793293445
0.3866886517976513,9.988366079398705,4.270064339965374
0.1876160377189764,10.69467694682681,3.3111033881980023
0.12117097629659858,10.077362486107452,2.5004546903046974
0.37395926660236645,10.514478201054724,4.481760705353999
0.8622465618975887,12.636662144312051,7.2655811847604275
0.0191912144716722,10.127992182485524,0.9812709320331054
0.11087837188563486,10.037669557019248,3.3015526757013385
0.24378560398527677,11.365923365736146,3.5454760357774675
0.2145982468162261,9.305463463065244,3.514347951678738
0.3178123018554251,10.184455629627788,3.954208370038021
0.5177430205949686,11.719846096573974,5.722450237121802
0.7873612560604112,12.774966511298551,6.979441401965993
0.481438609324404,12.618979600931205,5.475369039685173
0.7139046959951975,12.781660569376635,5.817498278588391
0.2757819215811735,11.728833634575459,4.048102296168757
0.9276652281189677,14.556292847401537,7.921385729165648
0.1599666816862915,10.252303089773767,2.9070461913364247
0.6971432458188123,10.931473486650468,5.517202348852935
0.4782575306316007,11.141868193117393,4.970297915018529
0.6666240805315673,13.87651920171306,5.951525985185648
0.5579395225850461,12.851699749854122,5.4220018392487646
0.13294603673036115,9.984936096190486,3.0550998735775297
0.2082782736728146,10.263901240687717,3.570830179279391
0.2463827159042559,11.651746672310678,3.850214154837376
0.18991946212557687,9.351370560864092,3.816756242673233
0.6357617734860291,10.917425238040874,4.921590734381043
0.9745647525454394,13.479467492280472,9.15547444510456
0.900749807666958,12.631458776943498,6.876742988206945
0.3230687992574252,10.540374883324374,4.507341247847147
0.2622422587498959,10.646635032299558,3.455292806420536
0.6757360025636896,10.96794586555399,5.912165827398889
0.9323197937544789,13.020310635329752,7.556595293207037
0.031019693113527633,9.350329207116687,1.9788079157377327
0.18884560628813504,11.61939176061663,3.7861705409468147
0.17090415451342697,10.424685375657907,3.0095095518266373
0.27728814560553894,10.95073609065367,4.64429815123352
0.128763100190578,11.900114056651237,3.236871570591001
0.4526791030586543,11.674781858763831,4.9778255178548605
0.25603423638937073,10.263093929638996,3.758110036425577
0.08308725851462766,8.656500611138796,2.665867222189455
0.512310976458158,9.40203112975277,4.783145899897361
0.20922954928269313,12.757115889797586,4.006784063435754
0.26976838774051143,10.131720222279903,4.083762441183425
0.8894256497337192,12.859240367029251,7.422224938505226
0.5595894554084315,14.187532467182653,5.922595148747883
0.42420370115375583,11.422850806687217,4.732107309495609
0.22716365611116507,12.020992539548674,4.171703467640221
0.50649826211801,10.988933574006206,4.837963220388623
0.5206688026142278,11.118066067778454,4.666339118423226
0.7989540252173515,10.925171829246153,5.978152756582585
0.5981601198804339,11.380543939783578,5.685822774128292
0.987040331260351,13.983952320396051,9.409307462161408
0.45167355738815623,10.383248915125693,3.921312274555087
0.3817108655475024,10.244737876717565,4.616791808915281
0.6796843031098412,10.953512467538719,5.702195498294919
0.29446953608881243,11.227011138662006,4.479524817061484
0.012598650792223364,9.81930972405258,1.3090110770199237
0.7143103365021461,12.371807601859288,6.292392349572838
0.7335734889856745,11.773214592507616,6.607235674157517
0.6293047209633443,10.5877291752774,5.54541119803638
0.8875800414780967,11.653047616321068,7.299222344194585
0.957856983875664,13.455508869788714,8.332647418822239
0.5092047062711336,10.741772535651618,4.748473318308817
0.723053538437643,11.597237226811817,5.975219936422758
0.5764899911905855,11.225296723468041,5.0370631148863865
0.2115783146483324,9.610544998148654,3.281364205750589
0.2845128208109629,9.796997837629743,2.7321808214886696
0.7005574371092731,11.178760100731413,5.560238863650895
0.15776373661636545,12.906637931927357,4.0427285137393465
0.5828497659149905,13.491514266663309,5.30568937230895
0.28613543044418216,12.18126310702027,5.316358749395015
0.4539362519825468,11.189805427192672,4.681266314585296
0.3821310966232372,12.152180492883902,4.640132484841649
0.8232573718532643,12.798062987544425,6.5759354926938505
0.954447336110861,12.775155734355243,7.73056640443885
0.4044780054554608,10.483437836058764,4.565380102441934
0.11251239418884493,9.548765366949166,2.702384073209955
0.4409839832748641,10.654892388295798,4.547559148923932
0.39656818555382833,12.706839593470896,4.491079281428936
0.4765315305434922,11.859980451907171,5.137367881261798
0.8830637085679582,13.546599884167513,7.8272268740621715
0.24138470595883746,10.026266421003003,3.9101615014675635
0.3798698073757964,10.614620019318984,4.447827062053267
0.31195791281609264,11.944031311071871,5.168794961930523
0.9915661438575424,14.321728528489793,10.108753601454588
0.2858924314246803,10.642523381399593,4.690321790025217
0.4986225774273933,11.097559562012043,4.95569657375547
0.733332468732171,12.002732236427908,5.714175046987686
0.7646904741895817,12.047158379710705,5.492041895675327
0.8793383958322806,13.29244215229283,7.616540326791877
0.6064482913013725,10.911009573945183,5.2597458609031245
0.0866053369767778,8.48756887091777,2.7549987630698833
0.8397947052199952,12.673888922097447,7.3430408417585245
0.043839520887770614,9.75342341305466,1.2274090381263747
0.2451804115329532,11.319055117489613,4.36272533233047
0.6646672708932216,11.61575473763948,5.56923731818916
0.15908161360968823,10.084897576794212,2.7950945979257016
0.10183004408069274,10.078457343999911,2.6141967212016253
0.40779310861531326,11.266850171275998,4.807438388294846
0.008724253226477695,8.298211789471182,-0.2919734365818887
0.8604285062721645,12.211062686290767,7.124421242611196
0.9571599692089259,13.608536419302123,8.599454991809775
0.04881026803515801,10.491342732624608,2.639330987999147
0.9241857154008264,12.047831887277287,7.59664832523971
0.3570735386726619,11.562546282731386,4.223298809617468
0.3304359984713006,9.783729972863476,3.9468423468730585
0.797152874265817,12.553418491196744,6.560905319503684
0.9437130016102232,12.61759226935871,7.625573909720869
0.9199545386468927,14.113646457068064,7.447522207137327
0.9411582751492479,12.534242510475055,7.5949888082651205
0.6020350770142258,11.747064743805732,5.618545372550422
0.7885575199122536,11.165343888041884,6.368924357201037
0.3651004547433837,11.881078689140844,4.674428547543088
0.5841083576201443,11.802503260009036,5.686690987116183
0.4262427779434328,10.8499181854637,4.424118711950385
0.04849971617928453,9.681334871082345,1.9412034525537978
0.4221967197148137,10.72030922699118,4.074961752532452
0.8103607346127147,11.414085624486127,6.0756947865327655
0.09395514257590701,9.930969276009641,2.591161507024559
0.8554936844554256,12.307289015329586,6.900824550732318
0.8158211682200949,13.03799673086472,6.479962600472941
0.6086181442132251,11.404789862582676,5.3722032096553525
0.7881334477873898,10.758901891077654,6.395586889736327
0.6058905232403017,12.660613487929341,5.609986372786771
0.892852627072221,13.554562975527434,6.888477034976126
0.4828949950470668,10.935026173875356,4.881440347927808
0.8859303329010112,13.645696879883229,7.591429892496523
0.06675406326818725,11.340997072241962,2.8629568750959873
0.24191157032751673,10.785441318214136,3.861835326803947
0.3228958286248905,12.746236669043252,4.757634165727488
0.6534417336822481,11.351789454979404,5.733615632125188
0.07817002719005196,11.932177390733877,2.6992710380417524
0.2535813799874918,12.81194308635827,3.9875387905813824
0.7518722411548038,10.953670798516967,5.409053850967196
0.5138730109765366,11.121223918792241,4.585421035061522
0.7815524482487171,10.027957899580052,5.895981431116983
0.7301363474440674,12.993059750945946,6.3524851823264825
0.4777475008696516,11.12000059050994,5.117751215037471
0.5426099511989593,11.949867343093668,5.543235386422353
0.07116943234243758,10.638936057033504,3.108302009051299
0.09304079446154914,13.407212480053657,2.9492376933250597
0.4987503166033851,12.319732201586737,5.0536552629896505
0.24778036463416542,11.749350363568967,4.4272014104546455
0.23477452865262144,9.927468291781981,3.612567917669918
0.2818248192651895,11.895908273415138,4.406668663999856
0.07332610163453791,8.946812559758799,1.9172934603024745
0.22710143135467384,12.403412831990769,4.237966675800249
0.21043568072857605,11.575319611081197,3.9747275965096893
0.8637863059723458,11.188388703916855,6.379515508236275
0.4137160903184948,11.584863099036275,4.26344229885634
0.14400296784573952,8.756928139935656,3.3644687813280774
0.49708876476390107,10.572373915036605,4.869087641484873
0.5318026199413737,10.121944014313708,4.824387580322842
0.2541222442751858,11.675076079486816,4.650810248327245
0.7146807061745407,12.824361676114346,6.2110345568853536
0.9166519960223155,12.633626733296618,7.976612796490299
0.9168854142976686,11.187307689951504,6.813975796041973
0.3208435408443634,11.576621249572971,5.000965409964513
0.6597763542847538,11.789444515945002,6.164786633048847
0.7228622536124577,12.276921129972003,6.078256722679691
0.08861603945179841,10.07491726314546,2.6485573939349893
0.7359640490746301,11.665851015567313,6.05607747892834
0.9513050866530951,13.755774858811614,7.995797991687124
0.04697662879457517,8.894425593823765,1.6530807517699704
0.38333814691956325,11.72852590764041,4.901314373848832
0.5267364966262272,11.379753061782537,5.076310893265466
0.27734748001147874,11.872279664609135,3.9153888728594683
0.011895836218467841,8.368151886621892,-0.24155300523570689
0.35451927662922067,10.923363893436427,4.621106157670228
0.1807139741515761,10.65215649992334,4.059818904859584
0.22486571946024783,11.20361311023159,3.908238887790559
0.4684894657733582,12.373143348371226,4.8925090552127495
0.850023523190303,12.743468767173953,7.135479562811355
0.17116745122437987,11.497191500236841,2.861654134754822
0.6473204530173665,11.221730899933286,5.63983325704149
0.8106725959727066,12.046760667044072,6.200714685384014
0.23105968431083002,11.912531327581963,3.777371694886563
0.03565900218037746,10.593204173030657,1.4342878771095322
0.5499633603892292,10.538954833935604,5.163190911553881
0.4602792290956446,11.070064968854153,4.6843362121365395
0.3228461455071495,12.296342114695568,4.618459952495496
0.2874702701480107,10.888916544796237,3.5943681082712895
0.9184911888780676,12.209942017170398,6.678246178303431
0.9698715429801698,13.084802424201111,7.943291516121292
0.42759147852315643,11.55120041522218,4.25671402334446
0.12749643716958928,10.588688211488252,2.929562109870853
0.24312702053468915,10.417158713997127,3.3103477637486716
0.5824775594199392,10.895658033720172,4.998924575025389
0.8870080731603894,13.128849477476754,7.0312939765432185
0.8827583187585563,12.94336913746068,7.75792983555867
0.6533923071518322,12.168184354065621,6.065129459538584
0.8429357200580322,13.261427333963574,6.678554794280127
0.08624203232463686,10.25976561245603,3.0051354386010294
0.6311962127707608,14.25755395836686,5.8296831820679955
0.5467135650683087,10.894228672499295,4.878642069901502
0.204937289648995,9.580084991380058,3.4439782459657313
0.18345455992077042,11.00062398096759,3.2571112819874766
0.48188928264465664,12.036523141280831,5.318099419096206
0.8922205523910473,13.022369181010879,6.945504398110467
0.7419364523786268,12.588913557212157,6.094858391831889
0.7402312975058941,14.835119289304657,6.5017038637237885
0.833874909488916,11.520452831331967,7.045107208800134
0.384436870453953,10.950707022728515,4.82707564880704
0.04842958924891146,8.874811320358505,2.5302749813404386
0.8807930402015898,12.146397885011858,7.0601701113778805
0.07384828920186,12.797239308082501,2.683457414965511
0.6390831945492303,10.265640168921657,4.311909579266835
0.8699593667352362,13.434588929153566,6.965427044209844
0.19818671275580962,11.500407649629928,4.232203936741962
0.8483879595352012,13.121413775520951,6.265834850724933
0.4966027997502436,12.057439637540064,4.761748324427797
0.12271235204092752,11.23902832711612,2.741943129004853
0.9233058821896759,13.165777178453675,7.606796628131689
0.6909115693233177,11.733452418583177,5.32923256760073
0.8616245701816283,12.073472261728025,7.208284580985215
0.5325734022265708,11.27456906753889,5.639165886076312
0.11706104552432851,10.583787916297844,3.0204594290031324
0.06730693258036886,11.348393503026431,2.8078945471974457
0.5313634540151252,11.891445965885223,5.289169477673449
0.2492763313689582,10.833062731123789,3.4495158995126722
0.6822877040806236,10.316681010391795,5.7387779708862015
0.4553569484995678,10.72719878727707,4.47103066472665
0.4312077392139729,11.643786377552846,5.5523237144469455
0.2889662241647717,13.26046957090298,4.608488196028261
0.3271954158660699,10.410792100198853,3.8300195981545686
0.15019166237799217,11.71928377514061,3.5697661353728094
0.319596787172629,9.476455665004547,4.283477075742236
0.4443640135648201,11.31993607023336,4.64516140467647
0.5613487342986989,11.366203435106332,5.411346123678302
0.44511508266176814,11.862836004975874,4.781431160544048
0.10257883002960096,10.613806454946827,3.376431596938904
0.04769860867751159,11.401531789897593,1.7985390177192397
0.6169906704171373,11.030441325945157,5.255340444265735
0.8698376974962884,13.634279105955537,6.824958703437733
0.5022679912434399,13.252216676651246,5.359814232044688
0.19248206451250513,9.351192082137137,3.288155716080285
0.7406443116278766,13.73851136971559,6.314596590615128
0.8370232022732601,10.40232382870634,5.69098588037494
0.76467282003254,10.60680230792866,6.171196733333776
0.8153494694483507,12.41463683232942,7.112285012575152
0.43003518393530465,9.656484288203858,4.26107190337095
0.09840312004673647,12.72974236659899,3.0635661389113933
0.4457010979051046,10.154930320376717,4.413735464038682
0.3451803274157088,11.141267857121589,4.4181665092499385
0.49305140240718515,10.748773054171341,4.7829485661445785
0.22309678871315664,11.59838386636545,4.287765380236571
0.3490329169775872,10.437011512018719,4.201929091725203
0.803613544679772,12.767419773879597,5.583388241199005
0.255439309897669,10.01411061205519,3.501489144433193
0.8921767149797971,11.660298253888396,7.192547477678223
0.16167195612485546,10.791764581577624,3.337257325688531
0.9094588095722533,12.840986852115403,6.148341859289358
0.2411820022167097,10.142958997830487,3.5265844703878444
0.04193522631094611,11.340746087170597,1.9265366327856452
0.9871646317585487,13.675189130203629,9.974649096214053
0.1733837738276957,11.3934658526444,3.8266030613842514
0.23541951367712866,9.513487021881238,3.487129872921084
0.0751776895371653,13.071318001258945,3.0166864430151836
0.65958888590886,13.105903398419496,5.9622996099291266
0.10915275277344579,11.259433195143554,2.2542379045289076
0.583219312248992,11.672008541098615,5.2747540342564445
0.045200962299117374,10.984887825200506,2.5288306445180515
0.6056866151402278,12.516788702991635,5.4215443815934705
0.5869869115618612,12.290233227656838,5.171938988128073
0.8596853290697907,11.396939310198553,6.307055905200645
0.16383201042056075,10.84656666861688,3.2698803550150872
0.022226791943782125,10.04438018103642,1.2981719703151386
0.052065048803617016,10.972376912846368,2.0743926871839573
0.047439543553301745,12.48725742364502,1.9586723091432088
0.2557346775338495,11.268033371785421,3.9209723828265957
0.12175411520453674,10.68874205466536,2.9874979967188624
0.5603355888438996,11.0941992461972,5.4433021606706955
0.6602731209281105,11.842898803256507,6.228389088627246
0.5454895936402756,10.84294739694064,4.690154402414571
0.26230855575731665,9.91678783760428,3.5144848113540146
0.5651340187263587,10.284081081269578,5.460087728926812
0.3547040291613765,13.113591235218092,4.814234835367467
0.1877118881471332,11.649253710674076,4.492348736593441
0.1182818186457633,10.462798187598917,2.703772434276181
0.33464095705885344,11.690265628242308,4.213090943847424
0.7121965331546803,11.841987492946828,5.865504245931578
0.9240417689171041,13.424521302006545,6.873489901748491
0.3999972904732338,11.270766799952161,4.625731932190735
0.8802708426011766,14.907103446541104,6.863199907166003
0.34374155336041085,12.221500620701573,4.644837065266117
0.6788585220401222,11.287088577998688,5.657306276855734
0.3402185980055807,11.167141664334718,4.393458979288187
0.22349465984921596,10.772942212399167,4.524903805056959
0.6267174932406545,12.943197950384402,6.3998965972144966
0.8299099888112704,11.988915371292618,6.702468402890649
0.6614365831716592,10.81181226337185,5.531357780918267
0.5169582086644097,10.38877741811493,4.589070431650762
0.06389607644392128,11.370941103287253,2.7989771847301657
0.0650348740744077,10.462604279053462,2.661758879894217
0.36722810411006557,11.214619673146355,4.377366093653423
0.9693721306768741,13.85447010549907,8.79762227292681
0.3258301815069501,9.937525053119096,3.665459219134593
0.13152181238844723,10.487942679447292,2.987918799592521
0.8822861168886108,11.72266098000668,7.05295816573351
0.8601736154479832,12.18517854433077,7.07119462493516
0.7011809947998058,11.436299044797329,5.818246406419734
0.05244543982062699,9.548306745489718,2.2839670688085896
0.7672758003060217,14.566915906682318,6.413695590284972
0.12256251948362572,8.953986166048884,2.845976849461617
0.7274794330807322,12.925584434414015,6.007526019172719
0.22560516370266268,12.239786657961773,4.739657503499372
0.7997245589294074,13.201576600224895,6.357136442310155
0.9144496089496547,12.386601317868207,6.600202322007094
0.22921975036872463,11.694969577479547,3.08289239576615
0.7439556536535594,12.260604784477387,6.216949008950622
0.9851592522927726,13.450061608587543,9.660804856040171
0.21524559526455928,12.047076620354261,4.175439758481803
