pi,mu,tau
0.7687062824631151,11.053271923773247,5.0782397807849335
0.8591457650901885,12.755650767196855,7.061470687470828
0.32392116221421186,14.589149141104796,5.458524781300849
0.7256569263316794,12.12240818344499,5.8097759632010355
0.8560650094928764,12.571692229244034,7.080158468593412
0.9256340199187022,13.51207468981574,7.974557019505654
0.04487294329857154,11.329175414785835,2.44742437758765
0.39460494944871805,13.733313341201322,5.493717131305164
0.18599916978527448,9.613843206945447,3.411702009109997
0.8515910891774398,11.479312407004237,6.334150506483849
0.16351388473620654,11.525736467039373,3.6586176836200943
0.9103479131292784,11.589545997625041,6.554001377777412
0.4325175617363714,11.364460752333311,4.835089766996111
0.19449061721350377,10.24634120715612,3.6098949502421056
0.46927528882114466,9.94613133592238,4.453666783242387
0.9911381466190899,13.015108748727142,9.365723673897348
0.8787584818825082,12.523107647321133,6.604772619774906
0.7580706902467356,11.034391530021328,6.093877082384203
0.31325436603851914,11.511103257681448,4.3959993919884495
0.7961201463606341,13.521377836036908,7.072866226306551
0.47202241876970163,12.787787456270934,5.352673420574736
0.3684722705352795,11.012317750426757,4.161225849071217
0.6879062043974987,10.863018727692605,5.806906508310743
0.5204539433177086,12.89211387578315,5.1629429576550185
0.8510738980775671,11.880665552950516,6.494694645149407
0.11926635073773456,11.96523518195009,3.4117018860529313
0.17996424789203946,10.028002996451836,3.807002126662202
0.31312020824038955,9.173691899281403,3.888070048487907
0.5675624495529964,11.4137779499192,5.264201916771633
0.9970531141269215,14.7599440191038,10.819620791602642
0.3910566097877003,9.802270231553852,4.403447860164965
0.9443007378041934,12.821577971790735,8.032726954952086
0.6964137840689525,11.665588881854951,5.864049374227017
0.6847283666959028,12.185307582344738,5.800883350337818
0.24001683031775975,11.882756377434111,4.077160290043389
0.9326631227438416,11.532690608113054,6.963586064344124
0.6217696510543712,12.040258775718694,5.324606176413076
0.4684357379513484,12.508464067304201,5.078392314888056
0.5985396794984446,12.194479287900398,5.797497320684093
0.8213629196200456,11.234045317833724,6.069472852199267
0.8214221356853533,14.496654657641969,7.265696121816817
0.13591288423441253,11.767609910326568,2.8401196145192786
0.8004551265601216,11.907475127140525,6.723040450886355
0.08549895173222707,12.922206489766737,3.3516595181658273
0.7496924342775785,13.450434553697477,6.454523374291552
0.8745713771070811,10.75428460070469,6.389874645620322
0.5665528980840867,12.68778599547395,5.253834190644861
0.07155297816694815,11.458180992589764,2.3214908753769192
0.898533710716916,12.36551399958472,7.075733324262808
0.5237317984080828,13.332062569440232,5.853365462171399
0.5723845598706375,11.899626964579001,5.106534066432294
0.5303263566496855,12.633275494609382,5.050328112223394
0.5641202604841661,10.940934441931555,5.299079803985936
0.6349932451950963,12.940329856063569,6.020088220467268
0.2725762782262348,11.65190161220527,4.09786480441641
0.9494611776597667,13.354149691458824,7.516871796080942
0.7764041019044953,12.14264570895638,6.33224115311186
0.5352922955727718,12.70434746455653,5.049782177344504
0.7377174193170642,11.45810220325505,5.658974590036398
0.018864495527559602,9.182868511920326,0.6112976753480659
0.8975790672336365,12.43369914083908,7.265606512984733
0.6281477220612881,10.54374451985613,4.667134853752287
0.5793397429632019,11.821027144223292,6.22556934621451
0.20841559090131262,9.91252385305948,4.337389857793373
0.6470636596755536,11.314840529704448,5.608382556590965
0.03413647492020968,11.40143147653094,1.5650177564448156
0.9249777358988078,12.16536148840574,8.123768009825206
0.16518858730891753,13.705933440879226,3.8164271276197637
0.3153310150940019,12.343985643891065,4.44707494930201
0.7867522805559367,11.09059608144691,6.220431053215673
0.4937976680990001,11.397046404498727,5.341176254509175
0.16374523644659736,11.029640393786496,3.9764028838285372
0.3766537556369239,10.632216598207359,4.233111819734778
0.9294241332761958,11.767275405144819,7.470496094745306
0.46392669193624886,11.208261266420878,4.6605914868020735
0.7580985680025255,11.8649245105205,5.682878283169409
0.39018477066256485,10.994056038312783,4.395842634720496
0.9076430329357635,12.299124422871632,7.1924954080606
0.3821162680203603,11.219121658768527,4.441361563419457
0.9040968494656777,12.484656530681992,7.770190101666824
0.14191068149698866,10.670606369635893,3.2207405242507896
0.09366282054200471,11.135916603990019,2.7153459835689864
0.44761284263687345,11.970522659730928,4.649216022852978
0.38846539311358325,10.687651660836167,4.77516377199905
0.044005919559132876,8.2531868230804,1.670797172902908
0.4809415763197137,11.08212886734523,4.729129963629198
0.7615789169064183,12.374752959516947,6.424908658460247
0.7103628113427584,12.028038423554554,6.184609938136851
0.13004535430203124,10.119507289003366,2.493061512539806
0.20581869573408104,11.72405640677032,3.6431110525244055
0.6015890875723161,11.23602423934212,4.664422076681018
0.42592512600047927,11.500136037503783,5.126604307401232
0.43082290773306325,12.106236160244144,4.913120429355993
0.8206359610232333,13.458798169310384,6.454754644101506
0.35292885275902697,14.144277126096764,5.052569356712299
0.43026764198131195,9.588445030294809,4.870509499053933
0.5949798557887052,12.378655674273665,5.428793964792264
0.2921758265118874,9.91131349519153,5.002550311856053
0.04332208835578809,12.499099478724876,2.6460017034419123
0.45852963391088286,10.747965151520951,4.592949359351984
0.09739557185590624,9.839231765927977,3.054589563274639
0.3693927975053645,10.694900199964293,4.615232973542042
0.7825197971374286,12.094299948400652,6.27870551523903
0.6268196502460138,11.087789071735662,5.940938324120874
0.6412941561711804,11.8122937131766,5.536781267418506
0.6496853881191478,12.563774171502159,5.959234001289132
0.7593317825292222,11.161853269820567,5.620208429983439
0.5253827894042427,11.041357343501852,5.003384279336155
0.5336816234916039,13.503215591280819,5.365361869205373
0.8194457633473525,11.97326196368558,6.048791152963722
0.17462057302319758,10.171452099928818,3.2445931298178534
0.3449936026173472,11.265023200863556,4.346369950291303
0.8439927594076649,12.396730539903423,6.700106030331289
0.06702191659093557,10.128492987078486,1.987411676244379
0.06763634480484837,10.353640896437726,3.2065925050953377
0.11940780918452121,13.656820346588166,3.5691802224873364
0.2178811739241645,9.745758961083594,3.4774411649118147
0.3995356092274506,12.83659528752962,5.284418521173566
0.6030791909097534,13.650777112092154,6.005846477482005
0.43757760119192424,11.792016635955543,4.830540226718973
0.4199199083999161,10.964978101509782,4.892679671101489
0.18081033903706256,10.763777391083803,4.251695876616966
0.43971150097045086,11.4610074782918,4.5975834922786545
0.20566457043685482,12.323250921696362,3.83853737612692
0.6767908892826199,11.353672265405624,5.6278723039433
0.5240497704186933,10.903067363350816,5.591198724529789
0.9379224936594954,13.096886117159968,7.8662703541775025
0.9331592011455171,13.448523812596894,7.925972557560732
0.08796070079360722,10.509897164969162,2.513198095039204
0.08040475884284638,10.93727712425076,2.908612215869927
0.038109918224776856,9.458177611129091,2.3465585569603538
0.6513570065933116,14.11055924124885,5.767538144095542
0.0628913673224115,12.297017918319563,2.559887581943851
0.7123164837091988,11.357634341612114,5.414532018537129
0.3263424949653766,11.313815058344977,4.391663501736321
0.8095102037864617,12.763574281898029,6.550761827452448
0.09336877667786657,10.12653439881629,2.605303979780682
0.12577486127906246,10.598685596757466,2.6922263697866224
0.04989366250012161,10.244444430717994,1.9342981736079934
0.30330586449477065,12.304614901684612,4.1835264346262475
0.4691466050441006,11.553885517326934,5.039100153683549
0.914208359452641,11.71321201013302,7.834504331945321
0.14367961656184114,9.987904097936363,3.349297856421273
0.17941715102364458,12.445190081135525,3.599870435466885
0.05269954761049753,13.125955644488863,2.3964847074706777
0.3314764090768631,11.222655090878966,4.8303345007045
0.477944344869614,12.876608002027712,5.815761591354241
0.8138441929691258,12.64765063864684,6.677847697998342
0.38874480066776906,10.731331264435383,4.599538864924298
0.11962595338323519,10.399248463905014,2.89473868740032
0.8302401529849166,11.845246905187963,5.938072567947743
0.27306444818382,11.790500032337059,3.4425269449816325
0.022003711718856435,10.35680685832475,1.1633147555864602
0.27231258143789905,11.061813489507566,4.303905859624557
0.31640324526065544,12.192198303542472,4.53850639537863
0.800037563938307,11.38016960598471,6.173693035993207
0.31852268804057343,10.63813825869004,3.949400425300845
0.541284190710906,11.343428422784068,4.685011424832664
0.2967626374578616,9.024044596526803,4.41483098432197
0.9682184267089718,13.70105935016342,8.260429901279563
0.26331746547557894,10.924590703437728,4.022578847757806
0.3302197755691115,12.601216812885472,4.5556415933653485
0.12499658089921824,10.687260057718314,2.873747175995341
0.38908961388395313,9.886521755877192,4.43991348491963
0.9628502307204688,13.518423404844036,7.5438579592130335
0.49684714458252505,13.220819253081117,5.308063566417884
0.9129298485995896,12.609304991834435,7.204890749692111
0.12327785982769592,10.316599387575124,3.24345926344711
0.06775529201558828,10.397056712641293,2.020113904978974
0.5252375161656034,11.05084929361059,4.848730030717052
0.8715246054351607,11.420493985566091,6.83899774913805
0.37432266936102004,11.679715353516151,4.5894830912605
0.8563835989256264,11.698811285707553,6.470283310044921
0.9006856456717709,11.90754363619865,7.090780399836256
0.6469150353035815,13.256365616954156,5.913230096478053
0.31039488232138723,11.080624833333847,4.232568257242929
0.275301516696352,9.404829060671528,3.6488626905344925
0.919264447024265,12.028983422224583,6.55600083206129
0.2676920239089884,11.546591113946132,3.960914841701107
0.7838087205453654,13.05177184460237,6.29885654104611
0.08300272856114956,12.060150230426432,2.72321648422677
0.29117477149407484,10.200559723730436,4.6413319521361736
0.4014372257780073,11.18386504545775,5.541021154895561
0.9813440565573909,13.764230064874752,8.862366987997898
0.9255080882927118,11.291414232872176,7.181305167507776
0.8220256923059549,11.776156881999368,6.446119806517159
0.5778921118389644,11.357319493400938,5.111670232265533
0.868857642673695,13.382909275909578,7.237416179778452
0.9027710444542223,12.121747763364306,7.317851350539503
0.2101787120919136,12.235974293397877,3.741085181224017
0.043014998288052095,9.680027575839718,1.8337068678229365
0.32426083580938586,9.107883424470032,3.661988715504675
0.8364959789509445,11.006253438140012,6.723101560732632
0.4409736438861375,10.504189631020573,4.019206057199954
0.7304615690781092,12.303076434981886,6.057411032761358
0.805685502220562,12.844313801772687,6.057852346547953
0.4161606691803049,11.736010521433167,4.628172074385763
0.10939339215974277,9.086378635377661,2.55928661049973
0.19106702085212723,11.300279342340067,3.5941989224630273
0.6907854543395531,13.858374709771196,5.941649559051576
0.3803448092167338,11.311705410573012,4.348593893240013
0.20679039274632258,11.097861029999287,3.652424367174616
0.921670521188253,13.019834958030597,7.590236592323892
0.9648898789142824,13.50809232721792,8.105439474531153
0.623588867365507,11.908509321965294,5.666187789165236
0.5044532641618071,10.045950436938142,4.853947376772508
0.6341593130776246,13.59759273765982,6.204116614353035
0.08352230325515891,11.974886750681682,2.080938592936853
0.7517414912389139,11.501711484432345,5.320625473999283
0.1621800184795013,11.641712416592847,2.896244116786099
0.4856143553876063,11.097899304343477,5.238769455902279
0.5934162873714613,9.996617184147036,4.793237452631022
0.08328135295510744,10.942563914916313,3.111908602964012
0.6705005426054783,14.70158047189356,6.119619787046034
0.07016237640348912,10.07220791545842,2.158631357750347
0.40015710857605274,11.26472753961717,4.47872512092631
0.7283499598550907,11.39191000739077,5.7043507942441725
0.6975747237983703,13.935506124935726,6.372401869528851
0.1117325981115854,10.97387250502957,3.2331271990123156
0.4275381165440497,11.096668698904443,5.517815297539353
0.8364436107187748,12.465862982795496,6.082453731355178
0.45926301466982533,11.796166914462924,4.85014522906387
0.22104493629386052,11.35086448397882,3.6520957286373625
0.13343258568656755,10.341266755842422,2.866135026576022
0.7719748287496355,13.666328358355424,6.420118494571754
0.696274890194957,12.325362342940716,6.416035670505535
0.43671047135602625,11.197788054433017,4.9864878927488565
0.015959320614969526,10.853111060641371,1.3646339801708023
0.5372151708468511,11.11869030027102,4.704260229688895
0.4980615736995908,11.767473007234123,5.064448494938129
0.22731208547672294,10.5984291052143,3.803506293155796
0.23753588777450835,9.180478642576936,3.6370214461208548
0.18400430838719917,10.746738683840437,3.305280053960187
0.08724904450308804,11.760094813819697,2.5273875199629243
0.4033775700337527,11.610200267013159,4.088789544685317
0.8133066344301785,11.329384121313863,6.927174080690335
0.757490868399489,11.043512310408072,5.9245739795709484
0.016019073070276533,12.056992723510234,1.5713307883434595
0.10049503852325936,10.48616869787444,3.2204156847718233
0.8419871330915506,13.034467963052265,6.639349247490659
0.10690981661517224,11.044005993627197,2.1968634808230734
0.2715050719345081,12.615593717865318,4.476450584837961
0.6866340001528701,13.069485836151236,5.612232683565758
0.3737405293499478,10.013431942033613,4.403090139063639
0.21220732531344175,11.588666043572921,3.980706393499842
0.7134740446579231,13.429407459732369,6.498509881739666
0.176915167238827,11.448718623268888,3.8863902889557913
0.13133716504075263,11.881362893925006,3.631225457145365
0.29569363741122406,12.021111316564348,4.132808585067986
0.6666658473737971,10.22624297325136,5.564309226164175
0.09974461009142405,10.639066269128811,3.1073718062931857
0.13491415154121933,11.039651062053277,3.1886076231378166
0.20263909061864752,14.272596930072826,4.240345133010033
0.22718729798314494,10.275625276911024,3.0876367376421605
0.5080740636201339,12.173046286570896,5.0962296677038825
0.5055419871067263,10.477283229489412,4.712334721768653
0.07415468005658464,10.18675012708557,1.8416972748012534
0.9096252368955207,13.380344639853206,7.329812236017504
0.21014899067701548,10.464013931449866,3.3564384324436602
0.7223393426999232,12.30035042008235,6.127154845282474
0.4366967196938271,10.408975032633057,4.498447616928801
0.9924048073652219,14.306361753229453,9.620214600757107
0.10491265991854075,11.120594465031116,3.335503503682944
0.047297173947224457,10.696212082543953,2.274936794839353
0.8257476077862818,12.758876318893197,7.066106946165942
0.8951512672559345,12.820751928234653,7.280483279273548
0.6773723509811125,12.86209613121177,5.837669979773251
0.9291944182442857,12.470699070740858,7.347745157050711
0.8023681373441486,12.200482248463501,6.403579145278574
0.10691904375049184,11.596841783126191,2.957565415180552
0.6952577883227934,11.339262315846753,4.911093468406649
0.8551549511024386,12.811419006721474,6.649575963268875
0.9610201223366465,13.248581137865596,8.238741230539473
0.6771010978750946,10.84118962434946,5.6914388494648565
0.09690554781561148,12.913090744409576,3.5703078925333416
0.17463860941299564,10.61493502737803,3.471726513852888
0.947474821086438,13.142904146732935,7.78743253977333
0.5107510395404841,11.152641411371208,5.8313802095011305
0.5846810168141827,11.759041349115282,5.577034033041393
0.9292941812877233,12.840338900565763,7.3403319500029385
0.3456908926646422,9.81198497559802,4.205344902733442
0.8021338003904076,12.284639781312633,6.763797581732678
0.2857079550911483,11.331723184838623,4.174545030712442
0.6418364997947802,11.135460234450626,5.4116888259497316
0.30295864253039834,10.586634932351492,3.8621578499982325
0.5416731533710596,10.570326110880142,5.118544572695012
0.49213624034562514,9.584247307945287,4.472864848074535
0.37647857423819,12.145045041568286,4.587967325384846
0.3408894012992205,9.733880617600688,4.232355677637021
0.8992367562471435,13.227737077870545,7.193375559982958
0.687175457171233,12.41888541690697,5.781194579046398
0.22856805688736198,9.779771622668704,3.4731645025685456
0.841423282031673,11.863213432705168,6.420105426511488
0.2828620131100454,13.150592510130306,4.090557640540791
0.11984129047785476,10.054744909420176,2.4371414590916123
0.8633839240547732,11.691060264972608,6.837795703324906
0.6897339723446048,11.199907306087152,6.27050563570371
0.3701419247637736,11.263600578519544,3.942811005572234
0.29085852984592736,10.325214786059224,3.592990016755849
0.4442446248403497,13.004277406932601,4.798215759502599
0.5353874719390777,11.241036518796658,4.949050555809341
0.10242997299085399,11.595160857668388,2.724218646544643
0.05158438542699209,9.207376878168771,1.9681272244720083
0.43624359147905184,11.221634274470647,4.436482599452654
0.15781273233475965,9.490981725181122,3.87190137305478
0.04991013428486913,9.008050376840055,2.4826919201313813
0.11099067572624367,10.401569719399108,3.3476111689453587
0.5302663764054433,11.700322290138018,5.188217666229937
0.1654322000615467,11.930672664939385,3.728514053811259
0.4336667341173862,10.602234194734393,4.583821820436415
0.7344225657589222,11.365405537435814,5.986369444136027
0.16897351793068965,10.509346189138851,3.9402115622900524
0.7750719587768341,13.779642093420208,6.602442283605211
0.9517968124613281,12.777437168564814,8.19533372610292
0.1173124736418645,11.10714939733152,3.265780617313769
0.8449818299778803,11.579038281339892,7.101890156451863
0.3893101465347698,12.659672919614737,5.117156413882386
0.33858621310605413,11.641758475029789,4.504940597440197
0.595931930086889,13.470181558388523,6.210995941455922
0.12483646696461415,9.337159791439714,3.0466484358174024
0.2835168582262421,11.958348130049874,4.5378336892274245
0.9325217819108986,14.144997931163237,8.0752378868704
0.9906719689221044,13.901421216571926,9.583951758914198
0.7656378509348329,12.736473141626753,6.399642235136288
0.228906691447769,11.491379130724248,3.4267163321047187
0.6726614638833753,12.60234805074212,5.734829074087469
0.5032783748718374,11.02123040329493,4.848597473412647
0.32812163040886033,11.01685119819984,4.398746387696634
0.7373555777149648,12.66372221514174,5.966774410837933
0.5570981622685154,12.152517014573855,5.295293012865706
0.02517249937672851,11.36788972308093,1.73355513376505
0.3746945540299115,11.583433984362696,4.424479644937959
0.213843920501715,10.344531486057702,2.835564232814824
0.1952364070606805,10.824236446023825,3.3491588271682073
0.9786571661566669,14.037824076621282,9.441511564811146
0.17938706347394293,13.128812301406755,4.124378632766612
0.007540405043986821,10.60480611197764,0.6543043115993401
0.8385416606280733,13.274385500332492,6.814735445813071
0.7386550081882866,11.41051221130553,6.06685634188909
0.2325057072422304,10.103212317009042,3.378717814656418
0.09499672994443537,11.692611571007902,3.1030223734860303
0.1323024168877517,10.445135573460512,3.642351801112996
0.8823109891652503,12.62072241820824,7.229290237432667
0.9826090205262173,13.301430395425854,9.222632183340922
0.9110649035901445,13.049100976012062,6.558437832075368
0.673416370669698,10.761669734653644,6.122723498718492
0.8790051005004696,12.195119566102495,6.9105592973628145
0.13070996565277745,11.88598122166739,3.9146265911735463
0.11308397913559538,8.822656283681399,3.632655150505912
0.7749445178405282,12.757794916752289,6.10080609639262
0.45636022889311256,10.17670030507815,4.355689814445979
0.8673498557411186,13.2511616276655,6.8685424671144695
0.1278980445287942,10.769080728734536,3.5515311597823778
0.2714264955429587,9.885091904366586,3.590438141002643
0.08811136430502052,10.773321088249546,2.770890503761722
0.752750308746777,11.812921724422148,6.6635260900685775
0.6571702117169934,11.58461136287415,5.626749460376388
0.12602479447716983,9.688557598774072,2.439801124304727
0.2344342004887561,9.822658419759163,3.606378431043529
0.18161311403741326,11.874549706327018,3.9682133655860423
0.04851819132615672,10.725684169327893,2.151117344877443
0.07977922624866234,9.858530016140094,3.597267734776186
0.5780289650557229,11.72367726153039,5.150131866831441
0.4278387754138029,11.364506431990568,3.708547443010234
0.6786075863449674,11.607556581086774,6.0333616942573105
0.3414443703614677,12.095187129852611,4.220150417375574
0.6932328609854443,13.205739735598234,6.204172065793138
0.8340015542417225,12.82165419212742,6.7891176642560875
0.802549793283225,11.451956328213706,6.4950266619345856
0.9911795016683523,13.631729794120995,9.387317127380266
0.6484517107605383,13.809252004061703,5.795040725205722
0.9836996292347923,14.563135206679908,9.18524445228572
0.539829489967272,11.1380858871134,5.0524750321122935
0.5213621030901043,12.131930061294991,4.87685004475478
0.18375894745424842,10.453542987268609,3.6510144102041187
0.9569991848130484,12.47541082307301,7.438625686807568
0.18630615395919461,11.690598193076744,3.5106920297819304
0.6931316649067429,14.1146770725974,6.382691204015142
0.7904738691063335,11.409146257033044,5.410441090646366
0.9418733822834866,12.252783469606896,8.214503542298408
0.05708838060162679,10.60384902507838,2.733162988288197
0.5750464974477885,12.799355044094016,5.8891534986854
0.9921820976654264,14.97653899978641,10.085095786873028
0.047629696205743866,9.771119609184908,1.9796564748002794
0.14726961156550228,12.408652526950045,3.863730602258452
0.5325016287750013,11.336862946628965,5.31694994087688
0.6239540154105159,11.255671783038732,6.026854264234232
0.8941990265929023,13.167156898377097,7.087071327764251
0.8541835140747934,12.336602056931756,6.533508059605887
0.37482074868714493,9.766456988993916,4.058768175931372
0.7954430558111122,11.468443195178912,5.832370903737621
0.11865432635203131,12.110409017524338,2.8733343106694247
0.05758052406838182,10.455220724363478,1.9470845488389843
0.22777862502892798,11.690155166303207,3.9666323667040104
0.5470571091745258,14.62817086258825,5.825370126508867
0.20169599376910488,10.785849575767987,3.6513463442642866
0.740812518574892,13.95608839691846,5.935292815203683
0.4848514855776703,11.415402040005324,5.090358739541356
0.9683841426184321,12.501045257878655,7.864380533916809
0.4459472450515861,11.778314640491681,5.004718374680673
0.6711533131469872,11.751262908657136,5.381497324973728
0.6048210265909989,10.750828570218077,5.101237076477297
0.9513122037242353,12.095500147342749,7.528767159573924
0.8714364572331462,11.841093635664858,7.150143125030708
0.5659478467890047,10.963720521100202,5.3798591529421484
0.6072806117569769,10.943678850177879,5.350052902781365
0.7527186185078113,11.813249243676275,5.726242300352686
0.2993501158480459,11.02583764486206,3.93371336657306
0.24506374824935276,9.587209792624844,3.680201857223059
0.3717068220924638,11.57914735250827,4.692008623652211
0.5612163295096331,10.520922421047901,4.250000120335704
0.7933531890968638,13.530195021995194,6.496420060709893
0.8360812052765877,12.376660247680949,6.248132643122828
0.4969826107230736,9.267951140360244,4.666600977501258
0.5009169334319482,11.464290802886861,4.289095988793248
0.4733622791631405,10.150473850537484,3.5357381378562267
0.49082711852235017,11.184408575135528,4.017960777072922
0.6125664893027728,11.793591516799141,5.09861135493453
0.9204862534024316,13.245291853553612,7.0516118183765375
0.8118990452954497,10.86323731509413,6.434785981580546
0.3415045512972189,11.206969614403725,4.162636482253313
0.013365981175297671,9.870352295568626,1.5506717687489984
0.8453672903072954,12.226410670256952,7.086083762612592
0.8058877151682352,10.475774818774088,6.2344481135916086
0.6323638688792353,11.699588638413035,5.5378391936653655
0.2779382683234613,9.532680651547892,3.5977497510802268
0.7494697019411617,12.899824797138386,6.717150594236332
0.08558107468887959,8.511627437423698,2.4893389794622895
0.6431510920827579,12.152923701957933,5.217217413160665
0.14354511864403668,10.731932326973098,3.1083378514583813
0.19742330966110383,10.828818366810687,3.6995075853464265
0.22708446499677934,8.639081796356184,2.9541769601306846
0.4308205558464,11.496402356002225,4.712870379133099
0.548952546179788,11.024451992668084,5.645067892845416
0.5218429754629551,11.514443218423997,5.2120079392101
0.330794188471595,10.598722314701606,4.831121179013388
0.8718503302702886,12.163633158592376,6.536755144828125
0.833914901070066,12.78562938428421,6.953224825082758
0.07370468258990287,9.606233031631625,2.25022765208633
0.25458889617339603,10.528294212044361,3.448229568480487
0.9606441869707886,12.464713034259074,8.22042076682415
0.5310194827446483,11.9802958486231,5.65341485207075
0.5544463041624741,9.870053609413633,4.839458203444854
0.9067768941159889,12.234474494616231,7.162036866344841
0.6367211624631064,12.87318773416613,6.074090886206841
0.06447794829193179,12.154159779106923,2.441716834213004
0.7216046145236394,14.252214742974267,6.923551594749076
0.4513872651497787,9.867973919247708,4.279187545270042
0.9843098272769879,13.89841634838857,9.141489102893267
0.09814962649617942,11.155838562106998,2.8609568693431893
0.8440778090512776,10.980220854617993,6.1320404064434015
0.635033543152655,13.829706361777923,5.955803370554448
0.7134148622846616,11.662016751351892,5.832673419254312
0.7535800501653671,11.723404272252044,5.79178965654538
