pi,mu,tau
0.16723766931465622,10.11697731491356,2.7223677873332788
0.04634781468063863,9.709357521454809,1.6393565296253523
0.9299345401872392,11.999985401808486,6.9749324943998765
0.3112113263071125,11.470438286309367,4.295866023912168
0.7631114708578332,12.449575904629922,5.139841204995257
0.627436399598244,11.855531333351212,4.952912737755012
0.43177422446898694,12.471747748329314,4.905808422882286
0.02486791905600043,10.100382666097817,1.0185976093674238
0.48449861782536713,10.19023018550968,5.011596630481453
0.6864991365147289,11.133332601930784,5.440355536296018
0.8541410528735477,12.445902649913235,6.469858346416748
0.08734940688803917,8.129383187028154,2.0919303190279592
0.33416423932078326,13.050439191598144,4.414011039401576
0.22808248692909108,13.308224769041509,4.082049113132339
0.6862946400232655,12.243931010614698,5.776173586512733
0.8555770786213845,12.157297336002175,6.213766329639101
0.373203621926282,11.681621152472363,4.614375966310152
0.22822914127443314,10.348166170687788,3.7274536458015777
0.0707429800311866,9.882325892721166,2.427545550620371
0.1509948116601295,11.456957019094656,3.6222082611420223
0.967988475400822,11.766749278986158,7.929194161659576
0.2297782573386812,11.470079271783835,4.207782140850394
0.055882970794346856,10.482131535690293,2.8048773631206343
0.2998164299667587,12.447674820744036,4.148950862484606
0.03201744582682869,11.061522195771978,0.7802083325045945
0.7306066286787057,11.587869945597902,5.69125450551066
0.05865440386311003,10.225507868704064,1.985974471363209
0.869625497229745,12.343484006533389,6.5922461597769315
0.24970574297785886,10.67107947003993,4.487525430944791
0.09628431292959687,11.647801318334295,3.17975221688381
0.3851114269010182,11.98076696698665,4.077182547350619
0.04319998699453797,11.54966617586031,2.547490129224002
0.5761354361482811,12.939916232212022,4.560362755886768
0.9029075603144924,12.484376594705047,7.351550589816016
0.34578912939836953,13.334992062486899,4.580985622762929
0.3517077001624477,10.143733019110602,4.3944802425104585
0.03440349999705544,10.761154704650606,2.048194453434205
0.40194469898629526,11.87730655074783,4.756718496347469
0.14780320057249388,10.418278907235058,3.2051800730610545
0.7746365301951121,12.658986002127268,6.292218310477279
0.9500267570346524,13.089221064734604,7.49134423563981
0.056738614848049,8.828012811446314,2.0539976106340276
0.03142053765489925,8.391964115593423,1.2276489663926857
0.44397259984842985,12.48687643696534,5.114076024684551
0.6956772157054034,12.490695501212949,6.1288161203071265
0.30416010933787757,11.276183760383825,4.441984400003426
0.02124701916828763,10.039164502821897,0.5287735665756503
0.12987588929047447,12.589002042642672,3.3379603424353697
0.9430181859027488,12.700846180623113,7.85945556359231
0.17590213872274726,11.699791192185916,3.6433061083639102
0.6639265668397967,11.981234737463515,5.9075394922606455
0.7509798252041312,13.351072946470351,6.169889394817099
0.5329053502014135,12.179777602297483,5.230173423849333
0.22794189924697492,10.522157259144445,3.445199216290998
0.26936592476536203,10.556733970803041,3.962624000967436
0.32425446055988216,10.167963201827588,5.046535930323752
0.27702945460752826,10.229015843268584,3.469664546285457
0.7474589295934349,11.18096491180481,5.702156523187051
0.3845833156381898,11.552061164642232,5.09056213822352
0.15611249742226396,10.121118613522889,2.833589576718195
0.9771222628777173,13.197234694169167,8.675645481028567
0.36254978205454247,11.40250945027592,4.085840973895319
0.47151879467032554,11.161250158072182,4.357936244499252
0.3151370031859375,11.614683630804333,4.320424254176306
0.6371166359478336,11.361092289189381,5.396458091075019
0.14024511952348317,10.696782784697392,3.4252152779935807
0.1131536613635543,9.77098781855497,2.857729291698375
0.4409052057460314,11.436356042537277,4.795046986116837
0.04078577823003731,10.018313251223073,1.2910968288899176
0.687241331783615,11.72306200935023,5.942204006600276
0.06611574621493826,11.597520966892384,2.2771785249229293
0.9544381630154751,11.956589965091265,7.3164782728872915
0.05926158096339686,9.72580283916103,2.054600692948939
0.435065419509427,11.339168419121691,4.724501606830343
0.07544356024831234,12.11833584473516,2.25833322932379
0.14766339063547948,10.813653151417064,2.2438058814188446
0.39645243765407523,11.651699427494739,4.490150445447627
0.2397838351320966,10.314385364048755,3.77908981476535
0.7941670855835221,12.646364299983889,6.3001408933979235
0.05275621850192025,9.90305796854808,2.646821809625663
0.55664094304146,12.418730298360781,5.0058573730031
0.02384182919010188,9.044857694531675,1.6509329647871192
0.41549654833972605,13.482405389637103,4.797105139865191
0.7406996715909437,12.780113819921233,5.996843836924469
0.47610203386322847,11.211830461367821,4.6983473355018
0.03841509332196587,8.677478662943575,1.6643170489491195
0.4630405931952978,11.734860041667078,4.738394421909353
0.41525807043622454,10.112826420445375,4.432601149421932
0.2845804404519519,10.763211715941399,3.908304516288915
0.4620230095486433,10.891340526631321,4.433482463889291
0.5638723082937742,11.787248950499755,5.122140013612035
0.776073441554341,12.692719670773558,6.659906695940924
0.9263926178217308,12.853317652243971,7.363394307703196
0.07411213963326135,9.372707142792477,2.1397982299700486
0.44666832175720667,10.430484163695642,4.991544798714579
0.9453377433404385,12.799536277206586,8.024473521926843
0.6334038133696205,12.939622675703598,5.293494485552712
0.5870409966810646,11.809069944121958,5.176232836857099
0.085889524825218,9.949926795144126,2.8867793673545337
0.8168984522445468,12.628350789505228,5.950200900560201
0.9422028102700796,12.559081851294271,7.343725133125847
0.8039117572145243,12.45685289784829,5.987564790311254
0.8177408041100421,11.81009815907055,6.5615741566716475
0.2177901265491361,11.030782412175022,4.385979015140325
0.04507914638607548,8.435673351265967,1.5020439000405348
0.932548644241035,11.783713550840083,7.1144745978553825
0.7489359540290791,12.791460158418719,6.569960057829522
0.16616024675117108,9.602069717205142,3.21432593633613
0.6227599466727878,12.020178052236401,5.655754545950684
0.9437247514368254,12.067248457120538,7.910898719728552
0.7449754043134345,11.686899248710171,6.088868151295725
0.20133106372343706,10.160984678660101,3.6043944933406324
0.9276992517111232,12.888004614844919,7.379326562470492
0.19692385560461326,10.463010400200481,4.28086325227426
0.7728780438559603,11.689561076266951,6.5558553805661255
0.7689187581023363,11.294450288666305,5.527100451164537
0.5427122476133899,11.20098306081265,4.848188497130833
0.24221853386196884,8.53622065554135,4.07912976727882
0.4947718993632663,13.080635698574724,5.298000243245717
0.8757161997404236,13.218258591043558,7.2062709459683365
0.2727640475185719,10.336333033458557,4.137619861148553
0.1232980247463982,11.314940539928402,3.731777956437549
0.14471606526471406,12.87619450672964,3.876202856326671
0.8756483330935408,12.682507566151415,6.685762487713356
0.5254070433510986,11.261324563286841,5.205632188983868
0.5421208953875666,13.242473103635868,5.159423309835855
0.21712809971739483,9.5655741320471,3.9604828097036835
0.4572278645433463,10.655453944873894,4.660708277682198
0.8038526901054135,11.901671120751438,6.549777020622514
0.05495120439954996,9.717735830202555,2.2204913946420453
0.3254003601982925,12.492796239087712,4.511712263670294
0.47864406619495053,11.115380001307862,4.5256127365495225
0.05359100666482371,11.274178467792463,2.5588567769462003
0.3067852484042578,10.094706246992201,4.162277887242662
0.29297826680672695,11.203165014889265,4.230448970844303
0.2652250030347799,10.740684126790615,3.752258368823667
0.45054304330491635,14.011552032175027,5.018231648409435
0.5771055041316344,13.694200764853056,6.054976856110731
0.4732452448765026,14.370926365760896,5.017440853245915
0.3184734444379994,10.450459944191577,3.7570619803959158
0.8071349476393018,12.576903173048052,5.928595150040653
0.9970198998955524,13.826821732442763,10.6753110882329
0.5383423228554265,9.97154328641232,4.9216643516493175
0.8591553229822857,12.583409432816612,6.7184500137973915
0.5777054633433955,10.557321361940536,5.145967623908267
0.8228458429398697,13.175545628309834,6.7444552684066545
0.7065160289198943,10.871321644730005,6.093888379543238
0.6468780234432449,12.156695085616152,5.709904999760523
0.869789099644267,11.638856439788063,6.755530419061053
0.023201810158818413,8.160474044514677,1.2321356128650836
0.5662910687075642,10.602815539103727,4.64371948732286
0.5168130096350423,12.481876554198811,4.984666921668212
0.9644315524357335,13.118711190887542,8.292435633083088
0.2998334330887912,12.256545559920317,3.846557057088681
0.44223455761952196,12.408409404264113,5.2749771286779525
0.5831843438620011,12.092801924430617,5.258721864177662
0.3386327924421058,12.015622117752965,4.3699041974518105
0.6954684870376506,13.434987514943824,6.222157829036976
0.45428992009312963,12.161551820842554,4.905574596921469
0.8481665890969511,12.496807508771274,5.897073220455086
0.45669843885705336,12.047642331680127,5.665488063762358
0.46691500460875607,10.620610247519048,4.429675980946829
0.9462224540325345,13.125821769840854,7.469461442255283
0.7669195832357658,11.822689883564067,5.876285794929201
0.15771511906656963,10.602242845446392,3.8698211309629693
0.3818644571183589,11.69202297938158,5.277479386127674
0.05228642210300252,11.061843090803558,2.132650468367768
0.5846841038492568,12.979523580330854,5.265420415343366
0.38904340919661656,11.556067872051102,4.8020549010758415
0.11843417363520842,11.480102199747904,3.196405219443689
0.4068100426029089,12.21957153134438,5.0100829662410185
0.2684862819878969,11.617915675715949,4.129543736910376
0.9120915524954153,13.356552266853798,7.178972546888723
0.6268536818415196,11.706162543549134,4.596596804327554
0.4228511639469994,10.866655994842201,4.695514372518482
0.7648584588203232,13.754584849624836,6.529528010502069
0.5807895631320071,11.4343069743478,5.890357020351322
0.33816781753765396,11.88918127339224,4.620193307240592
0.09606529792430446,11.338822004701647,3.3166998006724677
0.6454985969017204,11.755405961653098,5.857034679540709
0.5463477175930596,10.739806686470718,4.595677494925333
0.6259142557783045,13.208550539356159,5.79668273849164
0.9783867119589266,12.104702143057795,8.344290317713247
0.5698946410611431,12.344882605684917,5.565201897330101
0.25793964553437304,10.806991436109492,3.9210725975836382
0.6169679997544368,11.82263517609946,5.86346073073529
0.9081892517921839,12.397357961533938,6.868154466167863
0.3625705145462557,11.29850765807925,4.990067827240547
0.8826891948618143,12.155689811357412,7.823702996837571
0.8655452948121194,11.058227304374222,6.658349545635251
0.4594558646501608,11.990310145482308,5.6351680774446296
0.44521199260288286,12.90636731567223,4.682355655323974
0.05231371645621243,8.262616549169364,2.3311363340347016
0.45148423570132146,11.984133316311363,4.601059687186025
0.08143899922453636,12.645436310278543,3.1882874872133957
0.9645451609200165,12.708353520431627,8.150473468213686
0.044301571033903225,11.153951471609101,1.7967519353118366
0.661854400076311,11.963069128217956,5.805788433299626
0.8161841635074578,13.11757230068692,6.92876815696771
0.13637524262552997,10.038907137787588,4.473568486622071
0.34252499958702226,9.338025761285532,3.786827449069774
0.2067246091442484,11.087225382438138,3.1489452717300073
0.14298614579185015,10.098340424236286,2.903006688686916
0.624162294409571,12.466205453327435,5.108920416346151
0.9813849636368658,13.23313033916874,8.021863904627047
0.20793306813263857,10.649349946554496,3.7812495468462406
0.962206284847106,12.627478680940794,8.607543829931748
0.8204550391683206,12.497423251606888,5.619592617850273
0.9196008900152695,13.087005507349195,8.008298428708063
0.10838273408083363,11.757254882046626,2.7196064235631923
0.41996539124015797,11.0009063784805,5.056793938999979
0.8552732291412398,12.516682922867885,6.833380662305549
0.43937099367614774,11.061199369762022,4.5768481214842724
0.96607088174305,13.056711214022952,8.017987341436326
0.7631691313877561,11.50462233230951,5.775707326797705
0.06521008814562963,9.403426479831365,2.329569190508437
0.5936788828447741,12.318205216602957,5.5909275423143
0.07245943347107678,11.140369303295348,3.4476145687849757
0.31293064968801637,11.52634084310284,4.296706898571188
0.49747291332615345,12.222355806724261,5.2817550474309725
0.31216882591339146,10.49537446207706,3.9073012514237178
0.3812165128957124,9.994537398483324,4.312683684588382
0.9945982952865029,14.78337056633013,9.74200908250236
0.009183247757753065,10.786442578757024,0.6937158429189229
0.34661523255996496,10.2985358212521,4.739590188209435
0.29466341487451175,10.453505284660286,3.775853881478544
0.8333331443449123,12.245949183492135,6.557963263465068
0.4269704095011179,10.539364709393451,4.667842158239277
0.6008744354161597,10.968476099659284,5.909193676424111
0.6109173551743532,12.12648251870667,5.50385441158585
0.11922678559578012,12.151711754896496,2.9143870905766387
0.7197780523359628,11.197868370020625,5.575128240473818
0.7921899374032971,13.475562981624927,6.761654155646326
0.2704831431376346,11.772649467300027,4.201800775293053
0.12337346926437752,9.319150212949467,2.535564721617191
0.36686872093107237,12.107820662481654,5.107457075948742
0.33228503668547654,11.137313702113849,4.780098937510498
0.2823854342167041,11.864980297181093,4.231083099739124
0.18636476915522918,12.067919418882681,3.8522248758112614
0.644612194730751,11.545486355343614,5.587164767550429
0.9282908514671258,10.483933926807634,7.1186044552708605
0.9622049335231354,13.557758085458126,7.6908337780267475
0.10696107994171286,12.552929309980465,2.6259526875813113
0.31662343892155115,10.157708831024243,4.09388210945966
0.26984622829225463,11.830215613128722,4.164856689119096
0.8825251254792561,13.002134770946343,7.279894072216647
0.8331300518030509,11.014881328384408,6.7311333759520675
0.9399374563723668,11.778408313052143,7.924262272468555
0.31140310347369227,11.86165723258232,4.69787420288045
0.5579762515994555,11.30517884011691,5.067581989069686
0.7476735225728578,10.81568073712037,6.099618059602446
0.5978285193345424,10.704125075014316,5.578218517508056
0.1903663864978681,10.835018659499767,3.320101336204455
0.7158111269015403,11.64086089189765,5.799559827706717
0.5771023529096043,11.743311335115942,5.201289721905745
0.5653441101296708,12.941259684909872,5.639159707779305
0.748531567591275,10.342586631365887,5.747044409092572
0.7981611909124647,10.697102437320636,6.17530331467718
0.5573582284878597,11.401366117252142,5.468007443776944
0.9109217643907922,12.735158325249598,6.570898506875097
0.4158819165127877,10.423597445744788,5.361155629731152
0.25707821158309396,11.583380291856916,4.030476294008869
0.9334858100517647,12.676544701964476,7.830189559631976
0.055854087970521576,10.716773685418994,2.0681787076404934
0.06431382287563094,11.334415803948055,2.83465535187109
0.04733048914301508,8.497213026252547,1.9441796751066687
0.3519301637693889,9.901244231283822,4.11670584912958
0.9057223964013686,12.884480458297448,7.23011582280246
0.7787530769551936,11.361146807122003,6.123759739863572
0.00497076087991553,9.42130800160965,0.348758091964938
0.7615795607077019,11.176680190402143,6.317014158242054
0.10182457792775086,10.192747089625067,2.6816961649434616
0.4000046325407079,13.154510993547357,4.8992427378397325
0.9350125552127618,12.821243035717902,7.3948854942541065
0.6349632916289233,12.324172226793598,5.371843404144298
0.7878329785357033,12.558678798785893,6.54120727921947
0.9520775253847319,13.099277811668317,8.174709469254042
0.4718132741804579,10.965231437658709,4.48535574681141
0.8895820914690877,12.522845200724925,7.209265893390691
0.7611285863705919,12.33495088548822,5.363602263680037
0.5720372462219984,10.999053863911168,5.733625071729492
0.23082113130139906,11.03689490047521,3.9563947326042745
0.4681586619762372,11.060495589705841,4.662758845719907
0.2588948814244309,9.87667722751954,3.331959417978807
0.9028176638384384,12.48384784243658,7.126292364975313
0.7038785281298424,12.76362538862955,6.1501537484939774
0.8039334397029487,13.053488062755754,6.795225222421865
0.6953442055674871,12.032417507326876,5.958781795333167
0.0691050487709202,10.81315722282659,2.594223044838029
0.16241241612890975,13.138334880869154,3.505784153223445
0.9665675652759977,12.574936997077419,8.253866412322623
0.7822155184486947,12.357182660036166,6.29693318824879
0.5364902619147994,10.444032336016358,4.768934410259573
0.6389180011008193,11.75212337368177,5.85517644779737
0.8416291326946729,12.312492379166724,6.674482035202973
0.6486690038506776,10.669156004447387,5.3659439408088465
0.9246749009208319,13.351137084281467,7.4774084079262115
0.5313232705050338,10.848183701472475,4.879680305944465
0.7979319811064005,11.011379413006015,6.148424161858152
0.32176852937982797,11.400115949439526,4.405468088155217
0.4156905597039416,11.016778465175388,4.460755027412569
0.7221920544088815,12.426665444339056,6.041417143152347
0.6628629048338638,11.168268971903483,5.051142413409371
0.8671343204975704,10.776298241662586,6.886252220767661
0.6990830099428926,12.95713019463981,6.376922410018381
0.8266364940978731,11.45999070487796,6.671158120953787
0.952453659103692,13.200213052573455,8.252243164575964
0.9311632118218185,12.935631299974037,7.425765290666718
0.3955896077113355,11.092916368846584,4.497066519722979
0.055164912603989535,10.224412756055239,2.8647471174175294
0.6112240053909325,12.628447937401848,4.4877072431023075
0.31254543109555,11.11189334694042,3.763319874904298
0.5756857844261365,10.612030398223958,5.290114259808579
0.02320134607243763,9.857001869051173,1.5002446293698555
0.9444506563256195,13.04040940955782,7.061928278060652
0.04452116353381612,8.95132900794885,2.1432899128276217
0.9833318566984633,12.522930746393392,8.793386315181692
0.27155512492593686,12.674118461824381,4.824781346015562
0.9755230497170778,13.227174731547962,8.448697714384984
0.5472854871664301,10.191533337818564,5.048201065307896
0.9300326538005451,12.14623932899436,7.394346808461121
0.05893482364817292,10.389571321905555,2.166772208383696
0.37333029704756754,10.604119675317097,4.33568419505938
0.33073691063721805,10.375406781795194,4.056497015683568
0.41345831877173483,11.034758347936704,3.823706213206032
0.2493233139901079,9.649586608417762,3.4120747369089597
0.780983668159136,12.286572391744176,5.986649686697217
0.892536816376852,11.719823050684164,6.891658652090711
0.5802971059725025,10.692961709394755,6.454330523431415
0.5559786707966325,12.323627433553671,5.104710060440471
0.5955410914474988,12.386675053397749,5.423035286608286
0.46752646936362297,12.773915895047942,4.779772940806976
0.8605988518401773,11.642144208949322,6.863755356144862
0.4358577758944028,9.423557215254043,4.518244266177178
0.5567965808064737,13.01280050693005,5.388793836127185
0.3771387127567833,12.36433572542736,5.148337212175212
0.18077352337647992,10.978511011066608,4.24464682676975
0.2766549591519109,11.982077405413781,4.658460485785995
0.2743247601514746,11.805207758951735,4.170978451872223
0.4038168629369302,10.383118128394548,4.452046001459605
0.31245848724606484,11.848241491037825,4.151889600243693
0.21016075334585932,10.986621456834902,4.371832978333884
0.6775280713532801,12.610331767479018,5.644860096552252
0.6467487624847964,11.656300908727525,5.580519981883755
0.756361017919584,12.344044021658249,6.330189312629203
0.6542842747073031,12.230861881233075,5.654527503884454
0.8112183938385256,12.33174398292601,6.365257673127821
0.9197631578781453,11.970453789867015,7.470019544962107
0.7402347656535079,10.995435008234296,5.852851426119632
0.6767140111658559,13.105663641651777,5.562932987944255
0.7448177421792883,11.994015507265805,6.019717351300672
0.91829529186177,14.377790046827164,7.601235056955232
0.23448361263984352,9.637844216738072,3.451046286910275
0.32066195638842526,9.843049673336704,4.0990860903789486
0.6690091112767178,12.148087967622391,6.079821897676696
0.988747217413701,15.291291932531157,9.947107499467121
0.3618057288746522,11.002793837051629,4.33678240265388
0.17907738864102246,11.114717555472211,3.867860395492795
0.671035884174987,11.448377587269016,5.957121682898587
0.9641516254653549,12.1853293376966,7.779698627613109
0.8654139768919705,12.614779150670564,7.222872006780129
0.9860907147998976,14.42874841956048,9.147317347092185
0.9486726893492491,12.059308272833215,7.90277185372825
0.09251188909680279,11.654368066743201,3.025699638061478
0.1773240848043283,11.180228940443362,3.491592699146567
0.44451891853951,11.499146157297133,4.668540618277906
0.6911256390006058,11.707482222031453,5.5491276353635515
0.08119623905520923,9.234786642479687,1.3394347471003993
0.7524314291874011,11.661097941042835,6.469051695245323
0.06213529705533877,9.790344474569384,1.9209584538778726
0.5709532384258569,11.485207682901533,5.280632917963907
0.40868719604596654,11.51296923611976,5.731352927170719
0.3130739256169139,11.039085075929023,4.177356354979669
0.19928230785357035,9.083721566394145,3.6912374068260405
0.2800384964858465,11.45150936574456,4.297799357940479
0.5679101756151247,11.788277012669967,5.171941461818113
0.2394248533598724,10.842403830377865,3.9415717309007463
0.46822668556762853,12.488877760963977,5.046793983765892
0.623870152121119,10.10932989696075,3.8857358254892063
0.6619438804474931,11.98022827318327,5.372996555097605
0.9831935373847365,14.230952076050787,9.59058888012071
0.6857074455408599,12.812276144172559,5.857030976223471
0.1249357076600456,11.640471020106485,3.2859168633287568
0.45960079750651434,11.548013441454257,4.73334598675363
0.2124328905007826,12.899643508986202,3.597817371863128
0.145593327036872,10.523558198401844,3.066916653708682
0.7606275024343877,12.783001260235173,6.325959943141797
0.15027596581526328,13.645621225350654,3.7493270587778977
0.5092132782736256,10.868949645013366,5.114848951086005
0.6283222800893756,12.379729566608502,5.6916525759150565
0.7043236996675303,11.04069113765182,5.783508739728691
0.7891275826928535,13.439192111686472,6.274020373615614
0.6689973121003674,10.426784669804787,6.475028532353503
0.7566208086322996,10.959529826885891,5.986823715129168
0.23968009576046917,11.777942783792689,3.7200032280722137
0.5853783345084053,12.905499080039776,5.821804520149221
0.6521205998970556,12.363969395659623,5.309463577390597
0.021336861384171443,10.339689321242178,1.7457813627186523
0.8086929644666828,11.831386946116169,5.4830959189479955
0.11465325242173662,11.266414613578132,2.858379689921258
0.010717485677015541,10.219998883404322,0.7656944242010313
0.7702344066422739,10.979296260321458,5.437812573677506
0.6544112022242067,11.456668756218367,6.1589069548429585
0.25336554942272066,10.933410755868197,3.659623089992084
0.07561847196131058,10.040981803335454,2.3771516549543925
0.2908087820245992,11.370968270863575,3.984460218419947
0.7220455571390927,11.547732737182121,5.438488464020542
0.7622332578068904,12.486856648317648,5.633930304545156
0.987864138147788,15.33973169442971,9.899989381020092
0.31342297261550334,10.791385036887926,4.109509641350239
0.9892007044227632,13.356403041081052,8.437257703655652
0.3255646510548407,9.858253281326277,3.909149815668882
0.9560485139628869,13.041318606482733,7.769548802712829
0.026623564948617864,10.238494271158086,1.9158747471076611
0.39827902746968813,12.97054564598381,4.875194744508018
0.22326032027318155,10.445812318937135,3.7129242399217155
0.7882172768276162,12.031187353881208,6.891605809615921
0.07019577920973423,12.363672619828193,2.9321640229930117
0.0704812255543476,10.359559628596845,2.112647378200646
0.15916953415058332,12.118065372163823,3.439799009895849
0.9813643288854442,12.420859705297048,8.686921896626982
0.777008319176994,12.703939750083789,5.687761500892809
0.03650755244499608,10.91453005380488,1.614828716380468
0.8694882430752272,13.794385968180634,7.568559068919473
0.8340569720530736,15.235637641955156,7.368354332341011
0.9730113029772468,14.215046092506629,8.54190878200242
0.47344608642996355,9.90981239421529,5.171413157284328
0.9672286068683189,13.308759407639311,8.723082243117732
0.6719740406390806,11.387448113214482,5.686566956934907
0.11494222328835316,10.600750079456088,2.752270056425581
0.58910459857745,11.288260532857596,4.983008360942178
0.7178098069124377,10.190265506922428,5.653076234968476
0.041743992651514406,11.238601865708484,2.3910568540080335
0.5680174015803078,10.662954652118563,5.065425026594249
0.4854521574428011,12.288887476912931,4.878040405590815
0.6196241359663485,11.343204105928002,5.501202141045956
0.25066789815758567,11.628891890538902,4.223265967947194
0.5273515768663677,13.000810521190784,5.314848840240579
0.78283599976243,12.663330412591266,6.491517860613256
0.7116912287325174,10.763089473496263,5.92969804968828
0.7817203843857741,13.897059357560977,7.043120938269133
0.3437848738187109,9.864892060339553,4.554468179157543
0.8361089363348042,12.666254165476445,7.195222011380812
0.9042146399169837,13.906529962379295,6.869234507015674
0.23369584904610677,10.014350717811668,4.310651631739487
0.8230624456845672,11.449566077225413,6.388861398408908
0.15428020136950465,10.979813654050513,3.578429691513646
0.6566486978735131,11.764150293364073,5.84677593020007
0.7953220612293137,12.677766581115849,6.860072181343568
0.6994511695467186,12.023751481266416,6.126966410124417
0.7742907188375663,11.747637842868459,6.275203635984098
0.7744181471876019,11.37349283472287,6.3021091297577465
0.9022234912420566,13.290689304937693,7.63044138196199
0.16330477378057365,11.979776374972802,3.778765126878853
0.5378789208766166,10.082556526986652,4.96419045273044
0.0384176802149194,10.011482431519438,1.4494480455712833
0.04868464882719174,9.950420032195009,1.5015644643698651
0.7298970729213867,11.461568398936508,5.680444068760971
0.5582301101322865,11.106420122646906,5.285156944812426
0.0999680467672932,11.169876985000663,2.673706774896382
0.571407062933784,12.066382860492212,5.650879027685831
0.3268626688262883,10.847855996230885,4.435279037349779
0.3762347409108637,11.757805920301244,4.734355231814882
0.1424778076873088,12.764090260831377,3.4034662355806637
0.6242969578549512,11.170699857509044,5.4656128715938115
0.7606612429664683,12.60859998466286,6.024299017643269
0.18846892112441538,10.501255577969967,3.6021950765631137
0.5078153642118909,11.290232597716164,5.099308280165604
0.4647985659274298,13.070535959129533,4.819853619270468
0.2804725381435391,9.005744222532188,3.6671503930336526
0.8977928435419238,11.720168911062032,7.940587646500617
0.8630635058715068,11.51608167075222,7.223506538631076
0.659979427386097,12.076545204660649,5.473835645212532
0.8213644568317179,12.246398711984071,6.930796509460546
0.6781287651013899,13.234419135989514,6.096076226058481
0.28217505508351104,11.747414668615283,4.123160023233853
0.5989386084453838,11.96843566865749,5.312633452247747
0.6681123237987449,10.872391013231784,4.853260065596793
0.8821202833908187,13.770124526863388,7.237015445418216
0.37383638542918646,11.730987692528007,5.315000625986036
0.1743315012197735,13.938867205899632,4.212686438455433
0.4503428492508264,12.645846884356276,4.718367335998626
0.09207226686319155,10.414436773315419,3.549831159648285
0.24528338748017298,10.553281462106106,3.8042464465281176
0.32992509828029243,10.0432892274234,3.4062086287959135
